time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786128540,719.64,719.79,719.63,719.76,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793,2869.3
1786128600,719.74,719.93,719.7,719.89,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8186,3171.9
1786128660,719.9,720.05,719.84,720.01,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4451,3209.4
1786128720,720.02,720.02,719.81,719.845,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3339,3232.85
1786128780,719.87,719.89,719.72,719.85,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5760,3306.75
1786128840,719.85,719.899,719.66,719.685,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771,3078.5
1786128900,719.7,719.81,719.63,719.66,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5561,3271.4
1786128960,719.67,719.71,719.53,719.54,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5153,3349.2
1786129020,719.54,719.88,719.5,719.86,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5459,3537.85
1786129080,719.87,720.1,719.87,720.02,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2543,3616.7
1786129140,720.03,720.5,720.02,720.39,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25718,4843.45
1786129200,720.36,720.76,720.34,720.7,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27982,6218.85
1786129260,720.72,721.48,720.72,721.09,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23964,7386.1
1786129320,721.03,721.11,720.87,720.88,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12182,7944.95
1786129380,720.9,720.9,720.78,720.83,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163,8002.6
1786129440,720.83,720.94,720.79,720.87,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12363,8265.8
1786129500,720.83,721.29,720.83,721.28,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12710,8662.15
1786129560,721.26,721.69,721.26,721.6,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11327,9029.65
1786129620,721.6,721.87,721.58,721.85,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17358,9698.5
1786129680,721.85,721.925,721.76,721.76,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13269,10202.6
1786129740,721.76,722,721.67,721.99,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24218,11323.85
1786129800,722,722.4,722,722.38,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30091,12419.1
1786129860,722.365,722.39,722.23,722.32,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20782,13235.65
1786129920,722.31,722.39,722.24,722.325,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16143,13875.85
1786129980,722.32,722.35,722.185,722.2,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20043,14590
1786130040,722.21,722.3,722.11,722.17,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4093,14706.1
1786130100,722.17,722.66,722.16,722.66,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32145,16035.3
1786130160,722.64,722.69,722.36,722.65,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13797,16467.5
1786130220,722.65,722.71,722.24,722.26,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14149,16902
1786130280,722.29,722.3,722.17,722.24,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2627,16906.2
1786130340,722.26,722.27,722,722,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7178,15979.2
1786130400,722.01,722.45,722.01,722.39,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10034,15081.8
1786130460,722.38,722.46,722.26,722.26,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8079,14287.55
1786130520,722.24,722.33,722.15,722.29,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4564,13906.65
1786130580,722.29,722.47,722.22,722.45,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7269,14111.95
1786130640,722.46,722.5,722.05,722.13,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3438,13665.7
1786130700,722.13,722.22,722.1,722.135,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524,13156.4
1786130760,722.135,722.33,722.12,722.3,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4835,12831.8
1786130820,722.3,722.31,722.04,722.23,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3244,12126.1
1786130880,722.2,722.31,722.19,722.27,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015,11563.4
1786130940,722.26,722.43,722.13,722.43,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4015,10553.25
1786131000,722.44,722.44,721.81,721.82,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7937,9445.55
1786131060,721.83,722.08,721.81,721.99,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8917,8852.3
1786131120,722.01,722.04,721.91,721.94,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7242,8407.25
1786131180,721.96,721.97,721.77,721.83,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7520,7781.1
1786131240,721.75,721.8,721.6,721.63,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3374,7745.15
1786131300,721.62,721.83,721.52,721.75,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7360,6505.9
1786131360,721.73,721.9,721.6,721.89,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7726,6202.35
1786131420,721.91,721.94,721.83,721.92,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5058,5747.8
1786131480,721.9,722.18,721.9,722.06,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6357,5934.3
1786131540,722.04,722.18,722,722.06,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5137,5832.25
1786131600,722.04,722.09,721.63,721.71,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5305,5595.8
1786131660,721.65,721.68,721.51,721.63,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7459,5564.8
1786131720,721.62,721.92,721.62,721.92,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4226,5547.9
1786131780,721.9,721.95,721.71,721.72,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10589,5713.9
1786131840,721.7,721.92,721.65,721.65,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22729,6678.45
1786131900,721.65,721.87,721.65,721.85,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15249,7314.7
1786131960,721.87,722.04,721.75,721.78,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8268,7486.35
1786132020,721.76,721.92,721.62,721.89,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14603,8054.3
1786132080,721.89,722,721.76,721.92,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6399,8273.5
1786132140,721.92,722.06,721.9,721.92,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7810,8463.25
1786132200,721.89,722.46,721.85,722.39,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,9309.15
1786132260,722.39,722.5,722.23,722.31,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9806,9353.6
1786132320,722.3,722.42,722.22,722.36,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19418,9962.4
1786132380,722.36,722.82,722.35,722.82,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18908,10531.8
1786132440,722.82,722.97,722.75,722.85,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32070,11966.6
1786132500,722.94,723.32,722.65,722.7,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23278,12762.5
1786132560,722.68,722.77,722.59,722.71,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12354,12993.9
1786132620,722.725,723.32,722.72,723.25,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17294,13605.7
1786132680,723.25,723.6,723.23,723.52,722.54,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39310,15253.35
1786132740,723.48,723.63,722.77,723.03,722.54,719.5,,,1,15,-1,1786111020000,718.97,722.54,719.5,3.0399999999999636,0.9236034644685812,0.34076526141564256,0.6481494359987159,2,1786111080000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,290742,29533.6
1786368600,722.395,723.09,722.02,722.78,723.09,722.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61974,32367.05
1786368660,722.85,723.06,722.22,722.61,723.09,722.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33952,33691.7
1786368720,722.59,723.03,722.3,722.81,723.09,722.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14624,34211.6
1786368780,722.81,723.24,722.4,722.4,723.24,722.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15317,34448
1786368840,722.35,722.35,720.76,720.81,723.24,720.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32651,34944.1
1786368900,720.8,721.94,720.59,721.84,723.24,720.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26348,35499.05
1786368960,721.89,722.52,721.71,721.82,723.24,720.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28810,36526.15
1786369020,721.52,721.99,721.11,721.26,723.24,720.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17816,36686.8
1786369080,721.28,721.5,720.83,721.299,723.24,720.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18028,37268.25
1786369140,721.28,721.449,720.68,721.3,723.24,720.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13119,37533.7
1786369200,721.39,721.55,720.68,720.94,723.24,720.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10076,36794.75
1786369260,720.86,721.17,720.35,721.17,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18148,37211.85
1786369320,721.17,721.74,721.11,721.19,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9556,36718.75
1786369380,721.23,721.61,721.12,721.61,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7993,36173
1786369440,721.67,721.95,721.56,721.659,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14004,35269.7
1786369500,721.64,722.369,721.53,721.59,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17912,35001.4
1786369560,721.61,722.09,721.55,721.98,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11126,34940
1786369620,722.06,722.48,721.88,722.48,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7284,34439.5
1786369680,722.5,722.58,722.28,722.53,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6091,32778.55
1786369740,722.55,722.92,722.5,722.81,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16346,19058.75
1786369800,722.739,723.05,722.17,722.44,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38231,17871.6
1786369860,722.45,722.68,722.13,722.46,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13028,16825.4
1786369920,722.4,722.4,721.5,722.04,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24046,17296.5
1786369980,722.03,722.03,721.24,721.7,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13692,17215.25
1786370040,721.65,722.09,721.61,721.66,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4506,15808
1786370100,721.6,722.12,721.31,721.4,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6058,14793.5
1786370160,721.35,721.805,721.25,721.8,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7724,13739.2
1786370220,721.84,722.23,721.63,722.01,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8531,13274.95
1786370280,722.09,722.5,722.03,722.28,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5862,12666.65
1786370340,722.16,722.7,722,722.45,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3112,12166.3
1786370400,722.47,722.745,722.03,722.41,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22476,12786.3
1786370460,722.4,722.94,722.09,722.87,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14061,12581.95
1786370520,722.93,723.06,722.58,722.6,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8782,12543.25
1786370580,722.63,722.82,722.4,722.46,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5154,12401.3
1786370640,722.5,722.89,722.24,722.77,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7689,12085.55
1786370700,722.81,723.2,722.81,722.98,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6345,11507.2
1786370760,722.99,723.76,722.99,723.69,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19812,11941.5
1786370820,723.73,723.81,723.62,723.63,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15997,12377.15
1786370880,723.65,723.77,723.5,723.57,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15167,12830.95
1786370940,723.49,724.1,723.3,724.07,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10809,12554.1
1786371000,724.08,724.37,724.02,724.36,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15007,11392.9
1786371060,724.42,724.51,724.06,724.22,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13474,11415.2
1786371120,724.22,724.44,724.18,724.36,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10457,10735.75
1786371180,724.35,724.52,724.19,724.33,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11806,10641.45
1786371240,724.3,724.34,724.13,724.24,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13482,11090.25
1786371300,724.26,724.66,724.09,724.16,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14178,11496.25
1786371360,724.25,724.38,723.93,724.32,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7351,11477.6
1786371420,724.3,724.31,723.99,724.05,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6756,11388.85
1786371480,724.04,724.14,723.67,723.765,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20767,12134.1
1786371540,723.795,724.03,723.65,723.819,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6192,12288.1
1786371600,723.82,724.31,723.75,724.23,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5260,11427.3
1786371660,724.27,724.27,723.74,723.8,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7060,11077.25
1786371720,723.781,724.03,723.55,723.79,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6909,10983.6
1786371780,723.72,723.79,723.34,723.46,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4433,10947.55
1786371840,723.42,723.43,722.95,723.19,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12852,11205.7
1786371900,723.24,723.53,722.64,723.51,723.24,720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12785,11527.7
