time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786040640,581.69,581.84,581.69,581.79,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,75.3
1786040700,581.57,581.57,581.43,581.55,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,63.35
1786040760,581.39,581.39,581.37,581.37,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,63.6
1786040820,581.37,581.37,581.15,581.21,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,62.3
1786040940,581.4,581.4,581.19,581.19,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,61.65
1786041000,581.35,581.35,581.35,581.35,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,53.2
1786041060,581.21,581.61,581.21,581.61,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,47.5
1786041120,581.92,581.95,581.82,581.82,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,48.95
1786041180,581.8,581.8,581.6,581.61,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,54.8
1786041300,581.71,581.71,581.71,581.71,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,50.35
1786041420,581.71,581.71,581.71,581.71,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,49.65
1786041480,581.695,581.88,581.695,581.88,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,50.25
1786041540,581.81,581.87,581.81,581.87,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,47.75
1786041600,581.86,582.05,581.805,581.9,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,45.55
1786041660,581.9,581.95,581.83,581.88,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,49.25
1786041720,581.75,581.75,581.73,581.73,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,52.9
1786041780,581.745,581.745,581.745,581.745,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,42.4
1786041840,581.62,581.62,581.33,581.33,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,46.1
1786041900,581.21,581.32,581.21,581.32,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,44.45
1786041960,581.35,581.46,581.2,581.3,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,50.15
1786042080,581.44,581.49,581.38,581.49,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,64.3
1786042140,581.39,581.39,581.38,581.38,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,60.1
1786042200,581.26,581.26,581.14,581.15,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,65.2
1786042320,581.17,581.17,581.12,581.12,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,66.4
1786042560,581.16,581.16,581.16,581.16,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,68.3
1786042620,581.14,581.14,581.14,581.14,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,68.85
1786042680,581.28,581.29,581.17,581.225,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,91.85
1786042740,581.14,581.14,581.08,581.08,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,97
1786042800,581.3,581.42,581.18,581.36,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,92.6
1786042920,581.78,581.84,581.63,581.68,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,98.05
1786042980,581.54,581.55,581.54,581.55,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,97.4
1786043040,581.77,581.77,581.55,581.65,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,139.6
1786043100,581.58,581.58,581.56,581.56,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,141.55
1786043160,581.81,581.81,581.71,581.71,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,139.05
1786043220,581.63,581.63,581.63,581.63,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,135.35
1786043280,581.64,582,581.62,581.99,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,143.5
1786043340,581.76,582.31,581.76,582.31,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,159.4
1786043400,582.31,582.45,582.31,582.45,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,155.35
1786043460,582.37,582.37,582.23,582.23,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,156
1786043520,582.23,582.23,582.12,582.12,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,148.35
1786043640,582.19,582.57,582.19,582.54,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,176.5
1786043700,582.75,582.75,582.63,582.63,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,179.95
1786043760,582.71,582.93,582.71,582.93,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,187.8
1786043820,583.01,583.01,582.83,582.83,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,186.95
1786043880,582.83,582.83,582.71,582.8,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,199.65
1786043940,582.7,582.7,582.66,582.68,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,200.7
1786044000,582.68,582.68,582.4,582.53,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,187.1
1786044060,582.41,582.41,581.96,581.96,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,183.2
1786044120,581.99,581.99,581.75,581.85,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,181.8
1786044180,581.96,582.13,581.96,582.13,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845,216.6
1786044240,582.22,582.31,582.22,582.31,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,215.7
1786044300,582.29,582.31,582.2,582.235,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,177.65
1786044360,582.12,582.12,582.12,582.12,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,175.65
1786044420,582.12,582.32,582.12,582.27,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,187.4
1786044480,582.3,582.3,582.12,582.12,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770,225.7
1786044540,582.12,582.185,582.08,582.185,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,217.6
1786044600,582.29,582.36,582.27,582.36,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,202.75
1786044660,582.27,582.27,582.2,582.2,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,203.15
1786044720,582.11,582.14,581.88,581.88,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,209.8
1786044780,581.83,581.93,581.83,581.93,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,211.95
1786044840,582.04,582.06,581.74,582.03,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932,215.1
1786044900,582.05,582.25,581.83,581.83,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141,267.95
1786044960,581.75,581.75,581.64,581.64,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,258.6
1786045020,581.61,581.61,581.56,581.56,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,258.2
1786045080,581.46,581.59,581.43,581.475,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803,283.65
1786045140,581.47,581.57,581.33,581.33,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,286.55
1786045200,581.18,581.24,581.11,581.24,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,290.05
1786045260,581.39,581.39,581,581.12,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,301.7
1786045320,580.92,581.04,580.24,580.24,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,312.65
1786045380,580.315,580.54,580.24,580.54,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,331.85
1786045440,580.58,580.58,580.2,580.2,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,341.25
1786045500,580.56,580.56,580.37,580.37,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,341.95
1786045560,580.47,580.47,580.28,580.28,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,343.6
1786045620,580.33,580.67,580,580.67,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068,384.65
1786045680,580.59,580.59,580.4,580.51,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,350.55
1786045740,580.4,580.755,580.4,580.755,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,363.75
1786045800,580.86,580.91,580.39,580.48,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,377
1786045860,580.67,580.89,580.67,580.89,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,395.1
1786045920,580.67,580.67,580.36,580.62,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,396.7
1786045980,580.59,580.59,580.035,580.035,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,405.1
1786046040,579.98,580.5,579.88,580.37,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,372.35
1786046100,580.35,581.02,580.12,580.93,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,341.15
1786046160,581.13,581.19,581,581.13,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,342.8
1786046220,581.19,581.69,581.19,581.59,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,355.2
1786046280,581.6,582.15,581.44,581.655,588.08,583.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,376
1786046340,581.82,582.92,581.73,582.83,588.08,583.22,,,1,19,-1,1786023960000,581.79,588.08,583.22,4.860000000000014,1.1712336936623484,0.6823768026263624,0.5053369772598454,1,1786025340000,1,1,1786024260000,579.93,280.90038886368836,1,0.16726156605106024,0.4810925456520748,2,1,1786024560000,579.75,296.2687991966515,1,0.13626563173781175,0.5122897800776244,2,1,1786024860000,581.39,156.24550505183865,1,0.1548014241730985,0.22876210461136945,1,0,,,,0,0,0,0,0.5273775216138404,1,19,1242,433.55
1786109400,581.69,581.69,579.85,579.85,581.69,579.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,422.15
1786109460,580.64,580.64,580.64,580.64,581.69,579.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,406.75
1786109520,580,580,578.4,578.4,581.69,578.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,419.65
1786109580,578.5,578.72,578.24,578.67,581.69,578.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,359.95
1786109640,578.46,578.59,578.19,578.59,581.69,578.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,350.9
1786109700,578.28,578.59,577.35,577.95,581.69,577.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4053,546.65
1786109760,578.45,579.01,577.56,577.56,581.69,577.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,558.75
1786109820,577.45,578.25,577.14,577.14,581.69,577.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,507.85
1786109880,577.19,577.95,577,577.95,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,522.45
1786109940,578.34,578.66,578.34,578.66,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,508.8
1786110060,578.77,578.77,578.71,578.71,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,496.5
1786110120,579,580,579,579.86,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,508.3
1786110180,579.89,580.1,579,579.51,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,508.9
1786110240,579.7,579.77,578.96,579.15,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,514.8
1786110300,579.24,579.34,578.74,579.34,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,509.75
1786110360,579,579,579,579,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,484.45
1786110420,578.69,578.89,578.22,578.89,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543,506.05
1786110480,578.28,579.03,578.28,578.82,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,502.9
1786110540,579.45,579.45,579,579.45,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,442.5
1786110600,579.45,579.88,579.45,579.88,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,387.25
1786110660,579.7,579.99,579.7,579.96,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,429.55
1786110720,579.49,579.49,578.93,579.17,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,436.8
1786110780,579.26,579.29,578.71,579.2,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,436.85
1786110840,579.56,579.56,578.95,579.26,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,435.85
1786110900,578.8,578.8,578.57,578.57,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,439.45
1786110960,578.02,578.26,578.02,578.26,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,237.05
1786111020,578.11,578.25,577.61,578.1,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031,274.8
1786111080,578.45,578.5,578.16,578.26,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,289.35
1786111140,578.52,578.73,578.2,578.45,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,284.4
1786111200,578.93,580,578.93,579.91,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,291.6
1786111260,579.895,579.895,579.59,579.65,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,297.2
1786111320,579.7,579.7,579.62,579.62,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,267.45
1786111380,579.61,579.61,579.14,579.33,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,265.2
1786111440,579.28,579.68,579.28,579.4,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,264
1786111500,579.68,579.68,579.18,579.18,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,257.5
1786111560,578.8,578.8,578.74,578.74,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,258
1786111620,578.67,578.95,578.67,578.95,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,231.05
1786111680,578.72,578.72,578.31,578.31,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,222.9
1786111740,578.05,578.05,577.58,577.85,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,226.55
1786111800,578,579,578,579,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,226.7
1786111860,578.65,579,578.65,579,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,179.1
1786111920,578.5,578.87,578.5,578.87,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,172.1
1786112040,578.01,578.38,578.01,578.38,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,149.55
1786112100,578.6,578.805,578.57,578.57,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,165.65
1786112160,578.44,578.44,577.85,577.85,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,162.35
1786112220,578.33,578.53,578.33,578.46,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,166.45
1786112280,578.32,578.55,578.32,578.52,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,123.75
1786112340,578.94,578.94,578.94,578.94,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,106.85
1786112400,578.85,578.85,578.85,578.85,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,93.45
1786112460,578.62,578.62,578.62,578.62,581.69,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,82.45
