time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1785947220,596.25,596.25,595.67,595.67,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,175.95
1785947280,595.88,595.94,595.88,595.94,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,178.35
1785947340,595.49,596.21,595.49,596.21,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,181.9
1785947400,595.67,596.22,595.6,596.2,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,182.55
1785947460,596.64,596.64,596.64,596.64,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,159.7
1785947520,596.18,596.18,596.18,596.18,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,150.95
1785947580,596.16,596.27,596.16,596.21,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,149.25
1785947640,595.57,595.57,595.57,595.57,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,132.1
1785947700,595.57,595.57,595.28,595.28,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,131.55
1785947760,595.12,595.12,595.12,595.12,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,114.5
1785947820,595.11,595.73,595.11,595.73,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,113.55
1785947940,595.1,596.2,595.1,595.89,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,134.1
1785948000,596.42,596.56,596.25,596.56,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,137.15
1785948060,596.2,597.03,596.2,597.03,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,132.2
1785948120,596.84,597.05,596.6,596.6,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,126.7
1785948180,596.84,596.93,596.84,596.93,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,126.05
1785948240,596.72,596.94,596.66,596.665,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,125.4
1785948300,596.81,597,596.81,597,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,99.3
1785948360,596.665,596.665,596.56,596.56,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,92.35
1785948420,596.7,596.7,596.36,596.45,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,94.95
1785948480,596.77,597.41,596.77,597.41,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,88.4
1785948540,597.37,597.37,597.37,597.37,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,84.1
1785948600,597.37,597.37,597.18,597.31,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,77.4
1785948660,597.4,597.62,597.4,597.62,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,75.35
1785948720,597.07,597.07,597.07,597.07,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,75.05
1785948780,597.5,597.5,597.5,597.5,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,74.25
1785948840,597.2,597.2,596.86,597.01,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,91.2
1785948900,597.11,597.31,596.85,597.31,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,102.55
1785948960,597.35,597.42,597.35,597.35,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,103.5
1785949020,597.46,597.6,597.44,597.6,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,108.4
1785949080,597.46,597.46,597.46,597.46,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,103.15
1785949140,597.79,598,597.515,597.99,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,85.55
1785949260,598.01,598.41,597.8,598.41,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,93.65
1785949320,598.75,599,598.75,599,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,97.45
1785949380,598.975,600.25,598.975,600.25,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,134.3
1785949440,600.19,601.42,600.19,600.98,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,138.7
1785949620,601.35,602.32,601.35,602.32,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,150.75
1785949680,602.32,602.32,602.32,602.32,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,153
1785949740,602.78,603.13,602.78,602.82,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,159.05
1785949800,603.1,603.1,602.6,602.99,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,179
1785949860,603.33,603.33,602.85,603.1,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,176.3
1785949920,603.36,604.68,603.36,604.63,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,207.9
1785949980,604.3,604.61,604.06,604.06,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,205.95
1785950040,604.165,604.5,604.165,604.31,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,211.2
1785950100,604.13,604.13,604.13,604.13,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,211.25
1785950160,604.5,604.5,604.29,604.29,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,212.3
1785950220,604.47,604.62,604.18,604.18,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,196.25
1785950280,604.47,604.47,603.64,604.01,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,203.95
1785950340,603.62,603.74,603.45,603.74,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,219.9
1785950400,604.4,604.61,604.4,604.61,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,224.8
1785950460,604.46,604.46,604.46,604.46,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,228
1785950520,604.06,604.06,604,604,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,224.3
1785950580,603.7,603.9,603.62,603.62,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,218.95
1785950700,603.62,603.62,603.62,603.62,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,213.9
1785950760,603.4,603.62,603.4,603.62,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,173.2
1785950820,603.62,604.19,603.62,604.19,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,180.7
1785950880,604,604.39,603.68,604.39,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,194.5
1785950940,604.06,604.49,604.06,604.12,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,194.35
1785951000,604.13,604.61,604.13,604.61,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,190.35
1785951060,604.48,604.48,604.48,604.48,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,171
1785951180,604.79,605.1,604.61,605.1,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,171.6
1785951240,605.5,605.51,605.44,605.51,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,140.6
1785951300,605.07,606.35,605.07,606.35,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,148.1
1785951360,607.55,607.55,606.21,606.21,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,148.6
1785951420,605.99,606.43,605.95,606.43,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,155.3
1785951540,606.97,606.97,605.95,605.95,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,166.85
1785951600,606.16,606.71,606.16,606.71,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,166.05
1785951660,606.43,606.43,605.41,605.63,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075,200.65
1785951780,605.98,606.2,605.98,606.2,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,184.4
1785951900,606.31,606.31,606.31,606.31,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,175.6
1785951960,606.19,607.1,606.19,607.1,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,184.05
1785952020,606.75,606.77,606.48,606.75,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,194.75
1785952080,606.36,606.36,606.31,606.31,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,188.5
1785952140,606.37,606.37,605.96,605.96,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,186.5
1785952200,606.53,606.58,606.53,606.58,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,183.45
1785952260,606.69,606.8,606.69,606.8,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,170.9
1785952380,606.31,606.73,606.09,606.09,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631,170.3
1785952500,606.41,606.49,605.94,606.35,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,191.65
1785952560,606.2,606.2,606.2,606.2,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,188.95
1785952740,605.94,605.94,605.78,605.78,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,190.1
1785952800,605.91,605.91,605.38,605.38,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,185
1785952920,605.43,605.43,605.43,605.43,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,185.65
1785953040,606.01,606.24,606,606.24,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,175.9
1785953100,605.95,605.98,605.81,605.83,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,173.3
1785953220,605.98,606.06,605.77,606.06,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,169
1785953340,606.42,607.17,606.26,607.17,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,196.8
1785953400,607.54,608.45,607.54,608.45,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,197.45
1785953520,608.48,608.49,608.48,608.49,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,149.3
1785953580,608.85,609,608.09,608.09,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,154.9
1785953640,608.44,608.44,608.44,608.44,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,152.95
1785953760,608.64,608.64,607.69,608.03,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130,247.75
1785953820,608,608.56,607.69,608.56,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310,352.1
1785953880,607.71,608.41,607.69,608.41,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,356.2
1785953940,608.7,608.9,608.69,608.9,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,360.7
1785954120,608.76,608.76,608.36,608.4,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,375.85
1785954180,608.36,608.36,607.69,608.1,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923,421.9
1785954240,608.13,608.13,608.13,608.13,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,390.4
1785954360,608,608,608,608,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,367.95
1785954420,607.64,608.13,607.63,608.13,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,369.35
1785954480,607.98,608,607.98,608,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,368
1785954600,608.23,608.36,608.15,608.29,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,368.55
1785954660,607.69,607.69,607.295,607.295,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,393.45
1785954720,607.47,607.47,607.47,607.47,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,395.25
1785954900,606.99,606.99,606.78,606.78,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,391.2
1785954960,606.7,606.7,606.69,606.69,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,389.7
1785955020,606.57,606.69,606.55,606.67,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,362.6
1785955080,606.87,606.93,606.87,606.92,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,370.5
1785955140,606.78,607,606.78,607,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,367.35
1785955200,606.81,607.03,606.66,607.03,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,385.5
1785955260,606.91,607.085,606.91,607.04,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,404
1785955320,607.02,607.02,607.02,607.02,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,297.55
1785955380,607.1,607.1,606.9,606.99,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,186.1
1785955440,607,607,607,607,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,181.95
1785955500,607,607,607,607,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,176.7
1785955560,606.6,606.6,606.3,606.3,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,162.6
1785955680,606.66,606.72,606.2,606.2,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,133.35
1785955740,606.21,606.57,606.21,606.57,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,140.65
1785955800,606.57,606.67,606.57,606.67,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,147.15
1785955860,606.51,606.51,606.2,606.2,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,150.15
1785955920,606,606,605.95,605.95,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,149.7
1785955980,605.48,605.48,605.48,605.48,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,150.05
1785956040,605.48,605.89,605.45,605.89,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,141.05
1785956100,605.9,605.97,605.36,605.45,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,144.45
1785956160,605.24,605.49,605.2,605.49,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,143.45
1785956220,605.29,605.71,605.2,605.71,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,152.55
1785956280,605.8,605.8,605.2,605.62,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,145.55
1785956340,605.62,605.76,605.52,605.72,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,137.45
1785956400,605.28,605.28,605.28,605.28,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,135.05
1785956460,605.49,605.7,605.49,605.7,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,110.85
1785956520,605.77,606,605.77,606,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,97
1785956640,606,606.17,605.58,606.17,615.98,603.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,104.45
