time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786118460,244.15,244.29,244.15,244.29,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,206.85
1786118580,244.22,244.28,244.17,244.28,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,209.3
1786118640,244.29,244.41,244.29,244.41,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,235.2
1786118700,244.33,244.33,244.29,244.3,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,278.85
1786118760,244.28,244.49,244.28,244.49,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,284.75
1786118820,244.5,244.5,244.49,244.49,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,280.75
1786118880,244.52,244.54,244.42,244.42,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,276.9
1786118940,244.56,244.655,244.53,244.54,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,286.2
1786119000,244.67,244.7,244.52,244.64,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,285.35
1786119060,244.55,244.64,244.55,244.64,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,280.05
1786119120,244.73,244.77,244.71,244.71,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,221.4
1786119180,244.71,244.79,244.64,244.64,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,224.8
1786119240,244.66,244.66,244.54,244.64,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,235.25
1786119300,244.61,244.64,244.55,244.55,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,211.05
1786119360,244.69,244.69,244.69,244.69,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,200.3
1786119420,244.64,244.64,244.64,244.64,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,191.6
1786119480,244.53,244.68,244.51,244.51,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,185.35
1786119540,244.52,244.57,244.48,244.52,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,186.25
1786119600,244.55,244.55,244.4,244.42,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,187.15
1786119660,244.47,244.47,244.43,244.43,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,157.25
1786119720,244.51,244.56,244.38,244.47,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,182.75
1786119780,244.6,244.6,244.54,244.54,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,179.75
1786119840,244.6,244.64,244.58,244.58,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,165.6
1786119900,244.5,244.5,244.45,244.45,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,127.9
1786120020,244.57,244.57,244.57,244.57,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,112.75
1786120140,244.53,244.53,244.44,244.44,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,116.85
1786120200,244.56,244.62,244.56,244.62,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,113.8
1786120260,244.615,244.7,244.6,244.62,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,140.55
1786120320,244.62,244.62,244.62,244.62,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,139.6
1786120380,244.51,244.51,244.5,244.5,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,141.7
1786120440,244.59,244.73,244.59,244.73,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645,170.2
1786120500,244.73,244.73,244.69,244.69,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,165.5
1786120560,244.78,244.85,244.73,244.73,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976,203.75
1786120620,244.67,244.67,244.57,244.57,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,221.95
1786120680,244.49,244.5,244.35,244.35,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,225.85
1786120740,244.53,244.79,244.51,244.79,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,230.15
1786120800,244.81,244.81,244.75,244.75,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,229.2
1786120860,244.88,244.96,244.88,244.96,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,226.3
1786120920,244.98,245.15,244.98,245.05,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,227.3
1786120980,245.07,245.07,245.07,245.07,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,221.5
1786121040,245.07,245.15,245.02,245.15,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,197.35
1786121100,245.02,245.02,244.99,244.99,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,209.7
1786121160,244.91,244.91,244.875,244.875,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,197.35
1786121220,244.85,244.9,244.85,244.9,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,192.35
1786121340,244.9,245.02,244.87,244.95,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14400,912.2
1786121400,244.94,244.96,244.94,244.95,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,909
1786121460,244.88,244.97,244.87,244.88,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,929.8
1786121520,244.8,244.84,244.61,244.75,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,907.15
1786121580,244.76,244.77,244.75,244.77,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,909.75
1786121640,244.75,244.88,244.75,244.88,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,919.6
1786121700,244.96,244.96,244.77,244.77,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,890.05
1786121760,244.77,244.78,244.77,244.77,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,889.85
1786121820,244.75,244.83,244.75,244.77,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,848.8
1786121880,244.83,244.83,244.83,244.83,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,830.15
1786121940,244.75,244.775,244.72,244.775,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,839.6
1786122000,244.74,244.74,244.74,244.74,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,837.9
1786122060,244.68,244.68,244.68,244.68,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,837.05
1786122120,244.73,244.79,244.73,244.79,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,836.15
1786122180,244.82,244.92,244.82,244.92,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,834.7
1786122240,244.92,244.92,244.89,244.92,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,845.7
1786122300,244.96,244.96,244.96,244.96,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,839
1786122360,244.95,244.95,244.91,244.91,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,830.9
1786122420,244.9,244.91,244.84,244.84,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,834.6
1786122480,244.8,244.83,244.7,244.83,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,839.15
1786122540,244.95,244.95,244.81,244.81,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,128
1786122600,244.88,244.88,244.88,244.88,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,126.45
1786122720,244.93,244.96,244.93,244.96,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,106.9
1786122780,245,245.05,245,245,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,91.8
1786122840,244.96,244.96,244.96,244.96,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,92.05
1786122900,245.09,245.09,245,245,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,105.95
1786122960,245.04,245.05,245.03,245.05,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,103.95
1786123020,245.05,245.09,245.01,245.05,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,104.4
1786123080,245.05,245.07,245.02,245.06,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,105.75
1786123140,244.98,245,244.89,244.95,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,109.35
1786123200,244.96,244.98,244.92,244.98,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,114.55
1786123260,244.95,245.01,244.95,245.01,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,112.95
1786123320,245,245.01,244.97,244.97,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,113.7
1786123380,244.96,244.97,244.88,244.89,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,137.9
1786123440,244.91,245.07,244.91,245.07,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,148.25
1786123500,245.07,245.07,245.01,245.07,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,137.65
1786123560,245.07,245.07,245.07,245.07,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,137.65
1786123620,245.05,245.05,245.01,245.01,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,133.75
1786123680,245.025,245.05,245.025,245.05,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,129.35
1786123740,245.09,245.09,245.03,245.05,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,126.9
1786123800,245.09,245.11,245.03,245.03,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,119.05
1786123860,245.02,245.11,245.01,245.09,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055,171.75
1786123920,245.07,245.15,245.07,245.15,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,173.75
1786123980,245.115,245.16,245.07,245.1,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,181.75
1786124040,245.16,245.16,245.11,245.11,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,185.15
1786124160,245.07,245.18,245.07,245.18,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,174.45
1786124220,245.17,245.17,245.17,245.17,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,179.85
1786124280,245.1,245.1,245.08,245.08,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764,217.1
1786124340,245,245,244.83,244.83,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,223.35
1786124400,244.82,244.85,244.785,244.85,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,231.8
1786124460,244.83,244.83,244.82,244.82,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,225.3
1786124520,244.9,244.9,244.85,244.85,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,226.1
1786124580,244.85,244.85,244.85,244.85,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,224.9
1786124640,244.85,244.87,244.78,244.87,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,211.75
1786124700,244.92,244.93,244.92,244.93,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,198.95
1786124760,244.94,244.95,244.86,244.86,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,221.1
1786124820,244.93,244.93,244.93,244.93,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,221.1
1786124880,244.885,244.93,244.885,244.93,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,223.05
1786124940,244.96,244.97,244.94,244.97,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,222.75
1786125000,244.98,244.98,244.75,244.75,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,253.25
1786125060,244.8,244.85,244.71,244.71,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,274.25
1786125120,244.74,244.78,244.63,244.69,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,225.35
1786125180,244.69,244.69,244.63,244.64,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,224.45
1786125240,244.71,244.73,244.71,244.73,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,213.35
1786125300,244.73,244.73,244.68,244.73,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,219
1786125360,244.7,244.7,244.7,244.7,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,204.35
1786125420,244.74,244.76,244.74,244.75,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,201.3
1786125480,244.7,244.73,244.67,244.67,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,165.7
1786125540,244.65,244.68,244.65,244.68,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,158.15
1786125600,244.73,244.75,244.73,244.75,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,154.1
1786125660,244.83,244.83,244.77,244.77,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,147.05
1786125720,244.76,244.87,244.76,244.87,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,163.1
1786125780,244.86,244.86,244.86,244.86,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,163.1
1786125840,244.87,244.87,244.87,244.87,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,152
1786125900,244.87,245,244.87,244.93,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871,190.2
1786125960,244.92,244.92,244.83,244.92,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,174.1
1786126020,244.84,244.88,244.83,244.88,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,176.65
1786126080,244.86,244.88,244.86,244.88,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,176.15
1786126140,244.94,244.99,244.94,244.99,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,187.4
1786126260,244.99,245.145,244.98,245.145,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,183.45
1786126320,245.07,245.09,245.02,245.09,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,170.05
1786126380,245.14,245.14,245.1,245.1,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,167.35
1786126440,245.11,245.12,245.06,245.06,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,165.35
1786126500,245.04,245.04,244.92,244.92,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,195.4
1786126620,244.88,244.88,244.88,244.88,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,184.45
1786126680,244.88,244.92,244.87,244.92,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,189.2
1786126740,244.92,244.94,244.92,244.94,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,186.3
1786126800,244.94,244.94,244.88,244.89,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,195.05
1786126860,244.95,244.95,244.93,244.93,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,200
1786126920,244.89,244.89,244.85,244.85,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,204.2
1786126980,244.91,244.95,244.91,244.95,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947,246.5
1786127040,244.96,244.97,244.89,244.89,245.64,241.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,241.05
