time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786129860,121.31,121.33,121.23,121.32,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,2619
1786129920,121.31,121.41,121.31,121.41,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025,2621.1
1786129980,121.405,121.43,121.38,121.38,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651,2638.65
1786130040,121.39,121.41,121.315,121.33,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225,2594.25
1786130100,121.36,121.4,121.29,121.37,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3781,2709.1
1786130160,121.36,121.37,121.29,121.37,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856,2758.95
1786130220,121.38,121.38,121.3,121.3,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,2825.2
1786130280,121.28,121.4,121.24,121.4,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3538,2958.25
1786130340,121.37,121.37,121.3,121.3,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,2138.1
1786130400,121.31,121.375,121.31,121.32,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2644,2101.9
1786130460,121.32,121.355,121.22,121.24,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685,2066.4
1786130520,121.21,121.22,121.17,121.22,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3768,2209.05
1786130580,121.22,121.22,121.16,121.18,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216,2132.25
1786130640,121.18,121.18,121.1,121.1,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648,2145.6
1786130700,121.1,121.12,121.07,121.09,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,1996.8
1786130760,121.11,121.14,121.1,121.14,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898,1983.15
1786130820,121.11,121.17,121.11,121.14,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231,1968.8
1786130880,121.18,121.22,121.17,121.22,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,1897.75
1786130940,121.22,121.25,121.19,121.25,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311,1895.85
1786131000,121.25,121.25,121.09,121.19,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4946,2070.85
1786131060,121.18,121.26,121.16,121.25,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641,2085.8
1786131120,121.25,121.25,121.185,121.23,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361,2152.6
1786131180,121.225,121.25,121.19,121.19,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279,2234
1786131240,121.17,121.18,121.05,121.05,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4221,2383.8
1786131300,121.06,121.15,121.05,121.13,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2974,2343.45
1786131360,121.14,121.17,121.13,121.15,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,2350.4
1786131420,121.16,121.23,121.14,121.23,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794,2341.85
1786131480,121.22,121.26,121.22,121.22,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4297,2379.8
1786131540,121.23,121.24,121.165,121.165,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4027,2527.45
1786131600,121.15,121.17,121.05,121.06,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887,2489.6
1786131660,121.06,121.08,121.02,121.04,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3627,2536.7
1786131720,121.06,121.06,121.005,121.03,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3301,2513.35
1786131780,121.04,121.05,120.98,120.98,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,2544.5
1786131840,120.97,121.02,120.94,120.94,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787,2551.45
1786131900,120.92,121.1,120.91,121.1,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4770,2760.25
1786131960,121.11,121.16,121.11,121.13,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4558,2943.25
1786132020,121.15,121.19,121.13,121.13,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523,2907.85
1786132080,121.13,121.14,121.1,121.11,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,2940.25
1786132140,121.1,121.12,121.05,121.1,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314,2990.4
1786132200,121.07,121.2,121.055,121.09,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14135,3449.85
1786132260,121.1,121.11,121.03,121.04,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6449,3690.25
1786132320,121.03,121.04,121,121.04,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3347,3739.55
1786132380,121.04,121.15,121.04,121.14,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8084,3979.8
1786132440,121.15,121.22,121.12,121.19,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7629,4150.2
1786132500,121.39,121.58,121.19,121.3,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31127,5557.85
1786132560,121.3,121.36,121.3,121.31,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6348,5775.5
1786132620,121.31,121.48,121.265,121.47,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7886,6080.1
1786132680,121.475,121.54,121.46,121.5,122.54,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21755,6953
1786132740,121.51,121.53,121.4,121.42,122.54,121.22,,,1,14,-1,1786110960000,121.03,122.54,121.22,1.3200000000000074,0.24925550863483276,1.3054614558373943,0.5287945137569202,1,1786111020000,1,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,14,28198,8161.55
1786368600,123.05,123.93,122.86,123.86,123.93,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7287,8431.55
1786368660,123.95,124.2,123.78,123.78,124.2,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7094,8604.9
1786368720,123.77,124.07,123.65,123.96,124.2,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5344,8707.05
1786368780,124,124.1,123.63,123.63,124.2,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731,8751.65
1786368840,123.61,123.7,123.49,123.545,124.2,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2421,8783.35
1786368900,123.53,124.14,123.21,124.06,124.2,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5866,8838.15
1786368960,124.11,124.12,123.84,123.88,124.2,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4291,8824.8
1786369020,123.86,123.92,123.59,123.62,124.2,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22096,9853.45
1786369080,123.71,123.76,123.36,123.39,124.2,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4838,10012
1786369140,123.44,123.5,123.05,123.13,124.2,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8564,10274.5
1786369200,123.15,123.15,122.56,122.56,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5480,9841.75
1786369260,122.62,122.76,122.6,122.71,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2707,9654.65
1786369320,122.79,123.04,122.78,122.9,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5041,9739.35
1786369380,122.92,123.27,122.85,123.27,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888,9479.55
1786369440,123.28,123.44,123.23,123.34,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,9164.6
1786369500,123.33,123.41,123.17,123.17,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9323,8074.4
1786369560,123.21,123.34,123.17,123.25,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5070,8010.5
1786369620,123.23,123.54,123.22,123.54,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3508,7791.6
1786369680,123.54,123.71,123.47,123.71,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6139,7010.8
1786369740,123.71,124,123.71,123.86,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3451,5773.45
1786369800,123.84,124.27,123.83,124.265,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9074,5862.8
1786369860,124.28,124.315,124.07,124.22,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3685,5692.35
1786369920,124.21,124.27,123.8,123.93,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574,5553.85
1786369980,123.88,123.93,123.7,123.81,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3828,5608.7
1786370040,123.81,123.9,123.5,123.56,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8600,5917.65
1786370100,123.57,123.63,123.49,123.52,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8660,6057.35
1786370160,123.53,123.72,123.53,123.68,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4840,6084.8
1786370220,123.74,123.98,123.61,123.91,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4321,5196.05
1786370280,123.92,124.02,123.91,123.91,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,5084.6
1786370340,123.93,124.1,123.89,124.04,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2617,4787.25
1786370400,124.06,124.15,123.98,124.11,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11115,5069
1786370460,124.14,124.595,124.02,124.55,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9380,5402.65
1786370520,124.56,124.7,124.56,124.6,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9016,5601.4
1786370580,124.58,124.6,124.415,124.44,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3429,5628.45
1786370640,124.46,124.5,124.335,124.42,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,5636.65
1786370700,124.45,124.66,124.37,124.53,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3367,5338.85
1786370760,124.56,124.67,124.41,124.41,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4736,5322.15
1786370820,124.4,124.49,124.31,124.31,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076,5300.55
1786370880,124.3,124.3,124.18,124.2,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,5049.85
1786370940,124.17,124.32,124.15,124.28,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,4975.9
1786371000,124.28,124.4,124.28,124.4,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963,4620.35
1786371060,124.39,124.44,124.19,124.27,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843,4578.25
1786371120,124.26,124.37,124.25,124.31,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520,4525.55
1786371180,124.3,124.32,124.1,124.1,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4029,4535.6
1786371240,124.115,124.14,124.08,124.08,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252,4168.2
1786371300,124.1,124.26,124.08,124.22,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,3801.6
1786371360,124.26,124.38,124.2,124.35,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723,3695.75
1786371420,124.43,124.44,124.23,124.27,124.2,122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707,3565.05
