time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786123680,236.59,236.6,236.42,236.6,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707,542.7
1786123740,236.68,236.68,236.53,236.53,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,462.65
1786123800,236.58,236.64,236.46,236.55,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,457.7
1786123860,236.5,236.5,236.5,236.5,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,456.7
1786123920,236.51,236.51,236.49,236.49,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,449
1786123980,236.45,236.52,236.44,236.52,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,450.45
1786124040,236.52,236.64,236.49,236.62,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561,460.5
1786124100,236.6,236.69,236.59,236.59,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,479.6
1786124160,236.65,236.65,236.65,236.65,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,472
1786124220,236.7,236.7,236.65,236.7,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163,523.7
1786124280,236.68,236.74,236.64,236.69,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,474.05
1786124340,236.64,236.73,236.64,236.695,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,478.85
1786124400,236.75,236.8,236.44,236.44,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4233,598.65
1786124460,236.36,236.5,236.24,236.37,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,598.7
1786124520,236.35,236.4,236.32,236.39,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,577.35
1786124580,236.42,236.55,236.42,236.55,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,561.15
1786124640,236.56,236.56,236.49,236.5,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,567.85
1786124700,236.515,236.6,236.515,236.6,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,562.55
1786124760,236.58,236.59,236.43,236.43,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,533.75
1786124820,236.38,236.4,236.38,236.4,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,481.95
1786124880,236.39,236.4,236.33,236.4,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705,481.85
1786124940,236.38,236.455,236.35,236.4,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,506.2
1786125000,236.43,236.5,236.43,236.5,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,495.4
1786125060,236.5,236.5,236.39,236.39,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,502.5
1786125120,236.34,236.45,236.33,236.39,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,534.1
1786125180,236.4,236.5,236.4,236.44,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,541.45
1786125240,236.42,236.47,236.35,236.47,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,538.4
1786125300,236.53,236.53,236.41,236.41,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,519.55
1786125360,236.38,236.42,236.38,236.41,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068,572.7
1786125420,236.35,236.35,236.35,236.35,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,520.05
1786125480,236.48,236.48,236.47,236.47,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,499.7
1786125540,236.4,236.43,236.31,236.31,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,524.15
1786125600,236.35,236.49,236.35,236.49,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,319.1
1786125660,236.45,236.45,236.45,236.45,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,307.55
1786125720,236.45,236.45,236.4,236.4,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,298.9
1786125780,236.4,236.46,236.4,236.44,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,306.1
1786125840,236.41,236.41,236.29,236.3,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,306.9
1786125900,236.28,236.34,236.24,236.3,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,317.1
1786125960,236.29,236.29,236.21,236.24,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,316.7
1786126020,236.21,236.21,236.08,236.08,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,353.15
1786126080,236.02,236.05,235.86,235.86,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,362.85
1786126140,235.91,235.91,235.84,235.88,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,342.2
1786126200,235.89,235.94,235.89,235.89,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,344.9
1786126260,235.8,235.92,235.8,235.92,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676,371.5
1786126320,235.92,235.96,235.84,235.84,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,377.45
1786126380,235.89,235.94,235.74,235.785,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935,413.4
1786126440,235.75,235.78,235.53,235.54,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,418.5
1786126500,235.63,235.69,235.63,235.65,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,418.75
1786126560,235.66,235.74,235.63,235.71,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,376.2
1786126620,235.695,235.695,235.57,235.57,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,376.9
1786126680,235.57,235.61,235.51,235.54,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,378.9
1786126740,235.55,235.55,235.44,235.44,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,361.6
1786126800,235.47,235.53,235.47,235.53,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,358.8
1786126860,235.55,235.62,235.55,235.62,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,371.65
1786126920,235.63,235.72,235.62,235.72,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,401.65
1786126980,235.72,235.76,235.72,235.75,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,410.05
1786127040,235.71,235.71,235.71,235.71,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,400.35
1786127100,235.7,235.7,235.7,235.7,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,376.8
1786127160,235.615,235.69,235.56,235.56,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,385.75
1786127220,235.54,235.61,235.54,235.61,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,389
1786127280,235.62,235.63,235.62,235.63,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,359.55
1786127340,235.66,235.66,235.45,235.45,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766,389.3
1786127400,235.41,235.41,235.32,235.32,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,395
1786127460,235.36,235.46,235.28,235.46,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270,424.7
1786127520,235.45,235.51,235.44,235.47,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,408.2
1786127580,235.51,235.54,235.46,235.46,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,379.1
1786127640,235.56,235.64,235.56,235.6,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,359.45
1786127700,235.59,235.67,235.42,235.42,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,420.25
1786127760,235.44,235.49,235.4,235.49,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,422.6
1786127820,235.46,235.46,235.36,235.36,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,419.95
1786127880,235.4,235.51,235.4,235.51,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,419.45
1786127940,235.55,235.6,235.54,235.54,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,409.35
1786128000,235.59,235.64,235.58,235.58,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,422.85
1786128060,235.62,235.76,235.62,235.76,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,411.85
1786128120,235.7,235.7,235.65,235.65,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,385.5
1786128180,235.7,235.7,235.68,235.68,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,367
1786128240,235.64,235.68,235.41,235.47,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,385.9
1786128300,235.53,235.57,235.53,235.55,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,390.5
1786128360,235.53,235.53,235.46,235.465,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,405.4
1786128420,235.43,235.53,235.43,235.43,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,395.6
1786128480,235.47,235.51,235.43,235.43,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,383.05
1786128540,235.49,235.52,235.49,235.52,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,346.7
1786128600,235.47,235.51,235.4,235.51,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,349.9
1786128660,235.5,235.6,235.5,235.6,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,303.6
1786128720,235.55,235.555,235.53,235.555,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,300
1786128780,235.5,235.5,235.475,235.48,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,302.05
1786128840,235.47,235.49,235.4,235.4,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,301.35
1786128900,235.42,235.48,235.42,235.45,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,246.45
1786128960,235.44,235.44,235.35,235.43,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,253.6
1786129020,235.5,235.54,235.5,235.54,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,253.95
1786129080,235.57,235.66,235.57,235.64,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,268.7
1786129140,235.7,235.75,235.63,235.71,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,264.35
1786129200,235.73,235.84,235.72,235.81,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,263.75
1786129260,235.83,236.01,235.83,235.89,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,315.1
1786129320,235.96,236,235.92,236,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,328.85
1786129380,236.02,236.28,236.02,236.28,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901,365.5
1786129440,236.37,236.5,236.37,236.44,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,382.75
1786129500,236.44,236.51,236.35,236.35,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3503,550.75
1786129560,236.41,236.515,236.41,236.5,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,521.25
1786129620,236.47,236.59,236.44,236.55,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4070,694.6
1786129680,236.55,236.55,236.5,236.55,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,711.95
1786129740,236.57,236.6,236.48,236.5,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,720.8
1786129800,236.62,236.65,236.5,236.61,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196,768.15
1786129860,236.65,236.73,236.65,236.73,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615,781.7
1786129920,236.74,236.74,236.56,236.56,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,794.65
1786129980,236.63,236.63,236.55,236.56,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5428,1046.35
1786130040,236.57,236.64,236.33,236.48,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4132,1243.2
1786130100,236.43,236.43,236.29,236.35,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,1298.1
1786130160,236.28,236.39,236.27,236.39,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,1305.35
1786130220,236.43,236.45,236.28,236.28,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,1351.3
1786130280,236.29,236.41,236.27,236.41,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,1366.35
1786130340,236.41,236.45,236.3,236.34,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,1381.35
1786130400,236.28,236.51,236.28,236.5,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,1436.15
1786130460,236.58,236.6,236.53,236.6,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,1386.95
1786130520,236.51,236.54,236.38,236.38,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,1422.4
1786130580,236.51,236.6,236.51,236.6,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,1389
1786130640,236.555,236.57,236.45,236.45,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,1372.75
1786130700,236.49,236.63,236.48,236.58,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,1237.3
1786130760,236.54,236.6,236.54,236.57,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,1258.35
1786130820,236.57,236.57,236.41,236.48,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,1133.65
1786130880,236.51,236.6,236.5,236.5,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,1130.35
1786130940,236.53,237,236.52,236.88,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4196,1329.35
1786131000,236.94,236.95,236.7,236.74,236.98,232.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013,1320.2
