time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786129200,771.7,771.98,771.66,771.891,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12187,7252.3
1786129260,771.91,772.45,771.89,772.12,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32249,8688.2
1786129320,772.12,772.16,772.01,772.03,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6246,8784.7
1786129380,772.03,772.07,771.95,772,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9703,8939.85
1786129440,772.005,772.08,771.98,772.08,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3895,7686.8
1786129500,772.06,772.33,772.049,772.33,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18331,8393.5
1786129560,772.33,772.5,772.305,772.445,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6914,8536.95
1786129620,772.46,772.57,772.4,772.53,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11878,8948.2
1786129680,772.52,772.54,772.465,772.47,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9995,9270.9
1786129740,772.475,772.68,772.41,772.66,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16221,9905.9
1786129800,772.68,773.06,772.68,773.06,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15501,10301.3
1786129860,773.04,773.049,772.92,772.98,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6821,10342.35
1786129920,772.975,772.99,772.85,772.88,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7311,10370.35
1786129980,772.89,772.99,772.88,772.9,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3741,10333.65
1786130040,772.91,772.98,772.87,772.9,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12290,10714.15
1786130100,772.91,773.3,772.91,773.28,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17053,11252.85
1786130160,773.28,773.33,773.06,773.33,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10964,11431.8
1786130220,773.38,773.43,773.06,773.09,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11683,11587.25
1786130280,773.11,773.13,772.91,772.98,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15535,12084.75
1786130340,772.99,772.99,772.82,772.86,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10897,11970.75
1786130400,772.85,773.14,772.85,773.09,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7552,11739
1786130460,773.08,773.175,773.04,773.04,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9821,10617.6
1786130520,773.03,773.09,772.97,773.069,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4956,10553.1
1786130580,773.07,773.21,773.05,773.13,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13336,10734.75
1786130640,773.19,773.2,772.859,772.9,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10424,11061.2
1786130700,772.9,772.97,772.869,772.91,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6321,10460.7
1786130760,772.95,773.12,772.95,773.09,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14455,10837.75
1786130820,773.07,773.08,772.87,773,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13596,10923.65
1786130880,773,773.01,772.935,772.99,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5444,10696.1
1786130940,772.985,773.1,772.865,773.08,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8857,10327.9
1786131000,773.09,773.09,772.67,772.76,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14273,10266.5
1786131060,772.75,772.94,772.75,772.89,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9519,10401.4
1786131120,772.9,772.93,772.81,772.84,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6295,10350.6
1786131180,772.85,772.93,772.82,772.86,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20093,11168.2
1786131240,772.84,772.88,772.73,772.739,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6409,10874.15
1786131300,772.745,772.79,772.605,772.66,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10864,10564.7
1786131360,772.65,772.85,772.61,772.85,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14279,10730.45
1786131420,772.86,772.88,772.79,772.85,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7605,10526.55
1786131480,772.88,773.09,772.88,772.96,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9783,10238.95
1786131540,772.95,773.01,772.86,772.91,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17277,10557.95
1786131600,772.92,772.95,772.62,772.69,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12078,10784.25
1786131660,772.68,772.68,772.52,772.64,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7072,10646.8
1786131720,772.63,772.8,772.63,772.8,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13364,11067.2
1786131780,772.8,772.8,772.63,772.63,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12070,11003.9
1786131840,772.62,772.78,772.56,772.56,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14828,11224.1
1786131900,772.55,772.81,772.55,772.75,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24081,12112.1
1786131960,772.76,772.87,772.7,772.78,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12849,12031.8
1786132020,772.79,772.84,772.64,772.83,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34412,13072.6
1786132080,772.82,772.95,772.75,772.9,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16690,13634.9
1786132140,772.9,772.97,772.84,772.86,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19251,14154.6
1786132200,772.85,773.02,772.74,772.95,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25417,14711.8
1786132260,772.94,772.97,772.69,772.72,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25914,15531.55
1786132320,772.74,772.8,772.66,772.73,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15453,15989.45
1786132380,772.73,773.01,772.7,772.97,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10464,15508
1786132440,772.98,773.06,772.85,772.86,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21553,16265.2
1786132500,772.86,773.29,772.82,772.94,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35052,17474.6
1786132560,772.94,773,772.83,772.945,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52947,19408
1786132620,772.95,773.26,772.89,773.12,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54130,21734.25
1786132680,773.12,773.6,773.12,773.58,772.09,770.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115734,27031.8
1786132740,773.59,773.79,773.01,773.14,772.09,770.63,,,1,15,1,1786110720000,772.15,772.09,770.63,1.4600000000000364,0.4637798863367431,0.22793498672537602,0.32765654341772615,0,1786110780000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,312594,41797.65
1786368600,772.62,773.37,772.59,773.35,773.37,772.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26621,42524.8
1786368660,773.34,773.52,773.16,773.44,773.52,772.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12317,42787.05
1786368720,773.46,773.59,773.3,773.42,773.59,772.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8708,42554.25
1786368780,773.41,773.63,773.3,773.3,773.63,772.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16034,42752.45
1786368840,773.265,773.27,772.57,772.58,773.63,772.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11849,42603.5
1786368900,772.61,772.89,772.5,772.75,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12410,42019.95
1786368960,772.85,773.1,772.73,772.81,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15007,42127.85
1786369020,772.8,772.98,772.68,772.79,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11626,40988.55
1786369080,772.8,772.83,772.58,772.73,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8848,40596.45
1786369140,772.769,772.81,772.5,772.8,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10992,40183.5
1786369200,772.79,772.87,772.52,772.67,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11188,39472.05
1786369260,772.665,772.98,772.52,772.98,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7197,38536.2
1786369320,772.95,773.11,772.86,772.92,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7145,38120.8
1786369380,772.94,773.03,772.715,772.99,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19379,38566.55
1786369440,773,773,772.66,772.66,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15985,38288.15
1786369500,772.65,773.08,772.62,772.85,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16597,37365.4
1786369560,772.8,772.965,772.74,772.95,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15268,35481.45
1786369620,772.95,773,772.78,773,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10170,33283.45
1786369680,773.06,773.06,772.81,773.02,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10393,28016.4
1786369740,773,773.28,773,773.13,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16229,13198.15
1786369800,773.13,773.405,772.8,772.93,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49270,14330.6
1786369860,772.93,773.01,772.71,772.79,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11707,14300.1
1786369920,772.77,772.99,772.5,772.98,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8358,14282.6
1786369980,772.97,773.2,772.8,773.2,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4914,13726.6
1786370040,773.19,773.21,773.03,773.13,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7746,13521.45
1786370100,773.11,773.3,773.04,773.055,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14714,13636.65
1786370160,773.04,773.14,773.02,773.14,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3241,13048.35
1786370220,773.19,773.45,773.15,773.339,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3466,12640.35
1786370280,773.32,773.47,773.26,773.41,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10098,12702.85
1786370340,773.38,773.52,773.26,773.45,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10524,12679.45
1786370400,773.42,773.73,773.39,773.5,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40205,14130.3
1786370460,773.5,773.73,773.4,773.73,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31694,15355.15
1786370520,773.725,773.78,773.65,773.68,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23285,16162.15
1786370580,773.7,773.74,773.58,773.59,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22303,16308.35
1786370640,773.58,773.85,773.56,773.71,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24119,16715.05
1786370700,773.68,773.77,773.579,773.68,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10858,16428.1
1786370760,773.699,773.865,773.699,773.81,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7073,16018.35
1786370820,773.79,773.92,773.73,773.83,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8640,15941.85
1786370880,773.82,773.9,773.78,773.82,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9789,15911.65
1786370940,773.8,774.03,773.77,774.02,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18814,16040.9
1786371000,774.03,774.2,774,774.14,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14388,14296.8
1786371060,774.159,774.189,773.9,773.95,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12156,14319.25
1786371120,773.94,774.13,773.93,774.13,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6975,14250.1
1786371180,774.12,774.25,774.11,774.21,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7301,14369.45
1786371240,774.2,774.22,774.11,774.22,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8053,14384.8
1786371300,774.23,774.35,774.13,774.2,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8098,14054
1786371360,774.2,774.27,774.14,774.22,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5160,14149.95
1786371420,774.22,774.22,774.115,774.14,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10177,14485.5
1786371480,774.14,774.14,773.98,774.085,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18750,14918.1
1786371540,774.08,774.32,774.05,774.29,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7169,14750.35
1786371600,774.29,774.37,774.27,774.32,773.63,772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15494,13514.8
