time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786130580,170.73,170.85,170.66,170.83,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15583,12291.9
1786130640,170.835,170.88,170.81,170.85,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20740,12402.65
1786130700,170.85,170.9,170.69,170.74,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12009,12489.1
1786130760,170.72,170.78,170.66,170.71,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10556,12683.65
1786130820,170.72,170.77,170.48,170.62,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22131,13536.3
1786130880,170.63,170.7,170.47,170.66,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16240,13912.35
1786130940,170.63,170.93,170.58,170.88,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22127,14557.5
1786131000,170.87,170.87,170.68,170.7,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16630,14423.2
1786131060,170.74,170.98,170.74,170.79,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15999,13561.05
1786131120,170.8,171.04,170.74,171.04,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24076,14433.65
1786131180,171.03,171.15,170.88,170.88,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19074,15160.05
1786131240,170.86,170.93,170.76,170.77,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8566,15094.65
1786131300,170.76,171,170.69,170.91,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6607,14448.55
1786131360,170.89,171.19,170.89,171.13,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9322,14228.3
1786131420,171.12,171.17,170.97,171.135,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27464,15388.45
1786131480,171.12,171.23,171.05,171.115,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13783,15763.2
1786131540,171.14,171.36,171.14,171.24,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15886,16153.35
1786131600,171.26,171.29,171.05,171.13,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7326,15774.8
1786131660,171.12,171.17,170.94,171.01,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12664,15407.6
1786131720,171.02,171.17,171.01,171.16,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13652,15521.75
1786131780,171.15,171.21,170.81,170.855,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12191,15352.15
1786131840,170.855,171.05,170.78,171.02,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17772,15203.75
1786131900,171.02,171.2,171.02,171.12,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10523,15129.45
1786131960,171.13,171.35,171.11,171.3,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17204,15461.85
1786132020,171.3,171.39,171.23,171.37,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18322,15271.4
1786132080,171.38,171.38,171.28,171.36,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7394,14829.1
1786132140,171.36,171.41,171.12,171.205,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7678,14106.65
1786132200,171.2,171.36,171.17,171.21,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19097,14230
1786132260,171.21,171.3,171.175,171.18,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26492,14754.65
1786132320,171.18,171.36,171.18,171.32,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18708,14486.25
1786132380,171.32,171.915,171.32,171.88,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70929,17079
1786132440,171.9,172.12,171.86,172.025,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101457,21723.55
1786132500,172.02,172.41,172.01,172.1,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66531,24719.75
1786132560,172.11,172.11,171.93,171.93,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31633,25835.3
1786132620,171.93,172.23,171.93,172.1,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35030,26213.6
1786132680,172.1,172.16,172.07,172.085,165.42,159.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22472,26648.05
1786132740,172.085,172.15,171.95,172.01,165.42,159.96,,,1,13,1,1786110540000,165.57,165.42,159.96,5.4599999999999795,0.7887540650823724,4.131183185359669,0.17515250347284655,1,1786110600000,1,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,13,82172,29962.35
1786368600,171,173.89,170.86,173.89,173.89,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179011,38546.6
1786368660,173.92,174.98,172.7,172.77,174.98,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102986,43062.7
1786368720,172.84,174.98,172.8,174.89,174.98,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91085,46934.35
1786368780,174.91,175.58,173.73,174.86,175.58,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118200,52234.8
1786368840,174.82,174.97,172.77,172.91,175.58,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70697,54881.05
1786368900,172.85,173.76,172.3,173.67,175.58,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34662,56088
1786368960,173.75,174.41,173.56,174.31,175.58,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45472,57501.4
1786369020,174.24,174.52,173.73,173.74,175.58,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29837,58077.15
1786369080,173.75,174.55,173.74,174.28,175.58,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22911,58853
1786369140,174.34,175.2,173.83,174.02,175.58,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57739,61356.05
1786369200,174.01,174.28,173.6,173.8,175.58,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21141,61458.25
1786369260,173.82,174.77,173.76,174.66,175.58,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21961,61231.7
1786369320,174.75,175.71,174.64,175.36,175.71,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75265,64059.55
1786369380,175.39,176.45,175.39,176.445,176.45,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64219,63724.05
1786369440,176.43,177.17,176.25,177.05,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58493,61575.85
1786369500,177.03,177.25,176.79,176.91,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40477,60273.15
1786369560,176.9,177.38,176.73,177.14,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25237,59953.35
1786369620,177.12,177.165,176.35,176.5,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17168,59060.25
1786369680,176.49,176.555,176.15,176.51,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23948,59134.05
1786369740,176.51,176.8,176.4,176.71,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8519,55451.4
1786369800,176.71,177.2,176.59,176.84,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36475,48324.6
1786369860,176.84,177.04,176.46,176.48,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15318,43941.2
1786369920,176.52,176.725,175.84,176.5,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16725,40223.2
1786369980,176.51,176.72,176.1,176.28,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11369,34881.65
1786370040,176.245,176.98,176.18,176.9,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19252,32309.4
1786370100,176.89,177.23,176.17,176.185,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14642,31308.4
1786370160,176.1,176.1,175.75,175.79,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16732,29871.4
1786370220,175.75,175.86,175.54,175.8,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11857,28972.4
1786370280,175.84,176.62,175.84,176.52,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10393,28346.5
1786370340,176.5,177.01,176.38,176.7,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16758,26297.45
1786370400,176.7,177.09,175.83,175.91,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25845,26532.65
1786370460,175.88,176.05,174.79,175.1,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42826,27575.9
1786370520,175.01,175.62,174.98,175.34,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14768,24551.05
1786370580,175.37,175.62,175.31,175.52,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11408,21910.5
1786370640,175.5,175.65,175.25,175.3,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8088,19390.25
1786370700,175.29,176.04,175.28,175.9,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17884,18260.6
1786370760,175.925,176.025,175.63,175.73,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12507,17624.1
1786370820,175.73,176.015,175.67,175.96,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4276,16979.5
1786370880,175.92,176.31,175.87,176.06,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11062,16335.2
1786370940,176.02,177.25,175.88,176.75,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36705,17744.5
1786371000,176.67,176.97,176.3,176.74,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13713,16606.4
1786371060,176.63,176.82,176.53,176.54,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8103,16245.65
1786371120,176.5,176.7,176.31,176.64,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15137,16166.25
1786371180,176.64,176.8,176.56,176.8,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7665,15981.05
1786371240,176.78,176.78,176.42,176.535,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12990,15667.95
1786371300,176.48,176.95,176.45,176.72,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14099,15640.8
1786371360,176.73,176.84,176.3,176.45,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7787,15193.55
1786371420,176.37,176.51,176.14,176.2,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10240,15112.7
1786371480,176.2,176.67,176.13,176.65,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14724,15329.25
1786371540,176.64,177.05,176.64,176.71,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17323,15357.5
1786371600,176.74,177.13,176.7,177.13,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20062,15068.35
1786371660,177.09,177.43,176.78,177.13,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27392,14296.65
1786371720,177.16,177.42,176.985,177.23,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12732,14194.85
1786371780,177.24,177.43,176.98,177.18,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10527,14150.8
1786371840,177.16,177.57,176.97,177.51,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20815,14787.15
1786371900,177.53,177.8,177.33,177.79,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18718,14828.85
1786371960,177.73,177.89,177.27,177.36,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19865,15196.75
1786372020,177.39,177.48,177.26,177.38,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13039,15634.9
1786372080,177.35,177.94,177.3,177.94,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18275,15995.55
1786372140,177.935,177.935,177.66,177.67,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14608,14890.7
1786372200,177.68,177.9,177.6,177.71,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14497,14929.9
1786372260,177.74,178.14,177.47,178.02,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64085,17729
1786372320,178.04,178.18,177.3,177.73,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15572,17750.75
1786372380,177.72,178.33,177.71,178.07,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15004,18117.7
1786372440,178.05,178.22,177.855,178.08,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11520,18044.2
1786372500,178.09,178.31,178.09,178.3,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11121,17895.3
1786372560,178.32,178.57,178.22,178.34,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25484,18780.15
1786372620,178.35,178.88,178.35,178.84,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26504,19593.35
1786372680,178.85,178.88,178.63,178.73,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18427,19778.5
1786372740,178.7,178.99,178.62,178.85,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43700,21097.35
1786372800,178.82,178.82,178.55,178.77,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19432,21065.85
1786372860,178.77,179.12,178.77,179.03,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36866,21539.55
1786372920,179.06,179.25,178.9,179.01,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27039,22254.9
1786372980,179,179.28,178.99,179.11,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15462,22501.65
1786373040,179.16,179.6,179.16,179.44,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33077,23114.75
1786373100,179.42,179.43,179.05,179.12,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20297,23193.7
1786373160,179.13,179.4,179.06,179.18,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14530,22926.95
1786373220,179.18,179.3,178.9,178.99,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19369,23243.45
1786373280,179.01,179.11,178.88,178.96,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14063,23032.85
1786373340,178.96,179.52,178.95,179.29,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29319,23768.4
1786373400,179.3,179.46,179.27,179.4,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9991,23543.1
1786373460,179.42,179.43,178.97,179.06,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12375,20957.6
1786373520,179.07,179.48,178.95,179.34,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12426,20800.3
1786373580,179.31,179.36,178.76,178.88,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10896,20594.9
1786373640,178.87,179.14,178.74,178.88,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33257,21681.75
1786373700,178.87,178.95,178.52,178.75,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22158,22233.6
1786373760,178.75,179.01,178.65,178.88,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10708,21494.8
1786373820,178.86,179.02,178.6,179.01,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15151,20927.15
1786373880,178.97,179.22,178.72,178.79,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20205,21016.05
1786373940,178.76,178.96,178.35,178.53,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15355,19598.8
1786374000,178.54,178.67,178.34,178.575,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11017,19178.05
1786374060,178.51,178.8,178.35,178.775,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9384,17803.95
1786374120,178.74,178.79,178.615,178.65,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8523,16878.15
1786374180,178.67,178.74,178.3,178.35,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7715,16490.8
1786374240,178.33,178.5,177.78,177.93,177.17,170.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10893,15381.6
