time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780331700,273.5,273.6,273.45,273.6,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,2079,2986.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332000,273.62,273.84,273.61,273.66,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,1999,2951.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332300,273.65,273.76,273.61,273.65,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,1431,2862.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332600,273.66,273.88,273.63,273.87,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,1345,2799.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332900,273.97,274.07,273.93,273.95,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,3434,2842.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333200,273.91,273.96,273.79,273.89,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,2101,2811.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333500,273.93,274,273.67,273.74,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,3155,2829.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333800,273.66,273.86,273.65,273.67,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,2742,2438.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334100,273.65,273.82,273.62,273.82,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,2104,2345.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334400,273.82,273.9,273.62,273.64,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,2294,2333.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334700,273.67,273.86,273.53,273.725,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,2940,2354.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335000,273.72,273.95,273.72,273.79,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,3139,2389.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335300,273.76,273.79,273.53,273.615,0,0,,,0,0,0,,278.53,278.82,277.45,278,3692,1.3700000000000045,278.09,277.97,278.12,277.28,278.12,1990,0.8400000000000318,278.00244280183034,1.3424478219765836,0.6129489311895522,0.9475053361792956,0.1503780021756084,4.900014450727596,0.15205141388174917,0.1503780021756084,1.1050000000000182,,,279.9,278.25,279.9,278.25,5054,279.87,279.16,816,281.415,277.43,279.31,0,0,,,,,,,,,,,,,,,,,,2910,2491.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
