symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
TSLA,2025-03-07,259.32,266.2499,250.73,262.67,102369640.0,259.925,1461875,1741323600000,massive,True
TSLA,2025-03-10,252.535,253.37,220.0,222.15,189076948.0,232.3474,2809174,1741579200000,massive,True
TSLA,2025-03-11,225.305,237.0649,217.02,230.58,174896415.0,229.1895,2439849,1741665600000,massive,True
TSLA,2025-03-12,247.22,251.84,241.1,248.09,142215681.0,247.082,1874690,1741752000000,massive,True
TSLA,2025-03-13,248.125,248.29,232.6,240.68,114813525.0,239.0435,1536071,1741838400000,massive,True
TSLA,2025-03-14,247.31,251.58,240.73,249.98,100242264.0,247.1876,1280257,1741924800000,massive,True
TSLA,2025-03-17,245.055,245.4,232.8,238.01,111900565.0,238.3496,1489431,1742184000000,massive,True
TSLA,2025-03-18,228.155,230.1,222.28,225.31,111477636.0,226.1808,1521430,1742270400000,massive,True
TSLA,2025-03-19,231.61,241.41,229.201,235.86,111993753.0,234.4126,1335701,1742356800000,massive,True
TSLA,2025-03-20,233.345,238.0,230.0501,236.26,99028270.0,234.324,1223405,1742443200000,massive,True
TSLA,2025-03-21,234.985,249.52,234.55,248.71,132728684.0,243.5179,1468859,1742529600000,massive,True
TSLA,2025-03-24,258.075,278.64,256.33,278.39,169079865.0,271.5313,2140074,1742788800000,massive,True
TSLA,2025-03-25,283.6,288.2,271.28,288.14,150361538.0,279.6509,1953630,1742875200000,massive,True
TSLA,2025-03-26,282.66,284.9,266.51,272.06,156254441.0,274.6106,1896601,1742961600000,massive,True
TSLA,2025-03-27,272.48,291.85,271.8216,273.13,162572146.0,279.7713,1941634,1743048000000,massive,True
TSLA,2025-03-28,275.575,276.1,260.57,263.55,123809389.0,266.1648,1578132,1743134400000,massive,True
TSLA,2025-03-31,249.31,260.56,243.3601,259.16,134008936.0,252.6791,1661129,1743393600000,massive,True
TSLA,2025-04-01,263.8,277.45,259.25,268.46,146486911.0,269.8664,1965296,1743480000000,massive,True
TSLA,2025-04-02,254.6,284.99,251.27,282.76,212787817.0,273.6951,2716691,1743566400000,massive,True
TSLA,2025-04-03,265.29,276.3,261.51,267.28,136174291.0,268.1317,1807954,1743652800000,massive,True
TSLA,2025-04-04,255.38,261.0,236.0,239.43,181229353.0,244.818,2734612,1743739200000,massive,True
TSLA,2025-04-07,223.78,252.0,214.25,233.29,183453776.0,230.0587,2843798,1743998400000,massive,True
TSLA,2025-04-08,245.0,250.44,217.8,221.86,171603472.0,235.3821,2360238,1744084800000,massive,True
TSLA,2025-04-09,224.69,274.69,223.88,272.2,219433373.0,249.2856,2862627,1744171200000,massive,True
TSLA,2025-04-10,260.0,262.49,239.33,252.4,181722604.0,251.3729,2332728,1744257600000,massive,True
TSLA,2025-04-11,251.84,257.74,241.3629,252.31,128948085.0,248.6679,1584325,1744344000000,massive,True
TSLA,2025-04-14,258.36,261.8,245.93,252.35,100135241.0,252.755,1321953,1744603200000,massive,True
TSLA,2025-04-15,249.91,258.75,247.54,254.11,79594318.0,254.0919,970817,1744689600000,massive,True
TSLA,2025-04-16,247.61,251.97,233.89,241.55,112378737.0,243.5748,1349129,1744776000000,massive,True
TSLA,2025-04-17,243.47,244.34,237.6833,241.37,83404775.0,241.0143,910584,1744862400000,massive,True
TSLA,2025-04-21,230.26,232.21,222.79,227.5,97768007.0,226.1442,1388841,1745208000000,massive,True
TSLA,2025-04-22,230.96,242.79,229.8501,237.97,120858452.0,238.1438,1540243,1745294400000,massive,True
TSLA,2025-04-23,254.86,259.4499,244.43,250.74,150381903.0,253.1535,1936456,1745380800000,massive,True
TSLA,2025-04-24,250.5,259.54,249.2,259.51,94464195.0,255.3937,1203317,1745467200000,massive,True
TSLA,2025-04-25,261.69,286.85,259.63,284.95,167560688.0,278.0434,2065772,1745553600000,massive,True
TSLA,2025-04-28,288.98,294.86,272.42,285.88,151731771.0,283.0346,1914021,1745812800000,massive,True
TSLA,2025-04-29,285.5,293.32,279.4695,292.03,108906553.0,285.3335,1298014,1745899200000,massive,True
TSLA,2025-04-30,279.9,284.45,270.78,282.16,128961057.0,278.4775,1589240,1745985600000,massive,True
TSLA,2025-05-01,280.01,290.8688,279.81,280.52,99658974.0,284.3849,1267297,1746072000000,massive,True
TSLA,2025-05-02,284.9,294.78,279.81,287.21,114454683.0,288.0069,1395354,1746158400000,massive,True
TSLA,2025-05-05,284.57,284.849,274.4,280.26,94618882.0,279.3488,1233954,1746417600000,massive,True
TSLA,2025-05-06,273.105,277.73,271.35,275.35,76715792.0,274.5306,1008547,1746504000000,massive,True
TSLA,2025-05-07,276.88,277.92,271.0,276.22,71882408.0,274.8067,953496,1746590400000,massive,True
TSLA,2025-05-08,279.63,289.8,279.41,284.82,97539448.0,285.481,1269219,1746676800000,massive,True
TSLA,2025-05-09,290.21,307.04,290.0,298.26,132387835.0,299.4448,1815734,1746763200000,massive,True
TSLA,2025-05-12,321.99,322.21,311.5,318.38,112826661.0,317.6156,1726223,1747022400000,massive,True
TSLA,2025-05-13,320.0,337.5894,316.8,334.07,136992574.0,327.6508,1953281,1747108800000,massive,True
TSLA,2025-05-14,342.5,350.0,337.0,347.68,136997264.0,344.5723,2035914,1747195200000,massive,True
TSLA,2025-05-15,340.34,346.1393,334.7153,342.82,97882596.0,340.7646,1497945,1747281600000,massive,True
TSLA,2025-05-16,346.24,351.62,342.33,349.98,95895665.0,347.4305,1379605,1747368000000,massive,True
TSLA,2025-05-19,336.3,343.0,333.37,342.09,88869853.0,339.48,1323410,1747627200000,massive,True
TSLA,2025-05-20,347.87,354.9899,341.63,343.82,131715548.0,347.8187,1692674,1747713600000,massive,True
TSLA,2025-05-21,344.43,347.35,332.2,334.62,102354844.0,340.8684,1385245,1747800000000,massive,True
TSLA,2025-05-22,331.9,347.27,331.39,341.04,97113416.0,341.2319,1293481,1747886400000,massive,True
TSLA,2025-05-23,337.92,343.18,333.21,339.34,84654818.0,338.5793,1221900,1747972800000,massive,True
TSLA,2025-05-27,347.35,363.79,347.32,362.89,120146414.0,357.8833,1708939,1748318400000,massive,True
TSLA,2025-05-28,364.84,365.0,355.91,356.9,91404309.0,361.0286,1308569,1748404800000,massive,True
TSLA,2025-05-29,365.29,367.71,356.0,358.43,88545666.0,361.4185,1237482,1748491200000,massive,True
TSLA,2025-05-30,355.52,363.68,345.29,346.46,123474938.0,352.5461,1543177,1748577600000,massive,True
TSLA,2025-06-02,343.5,348.02,333.33,342.69,81873829.0,339.5679,1275945,1748836800000,massive,True
TSLA,2025-06-03,346.595,355.4,343.04,344.27,99324544.0,348.4043,1314170,1748923200000,massive,True
TSLA,2025-06-04,345.095,345.6,327.3308,332.05,98912075.0,333.8892,1543538,1749009600000,massive,True
TSLA,2025-06-05,322.49,324.5499,273.21,284.7,292818655.0,298.7481,4540980,1749096000000,massive,True
TSLA,2025-06-06,298.83,305.5,291.14,295.14,164747685.0,298.5058,2633849,1749182400000,massive,True
TSLA,2025-06-09,285.955,309.83,281.85,308.58,140908876.0,297.906,2186548,1749441600000,massive,True
TSLA,2025-06-10,314.94,327.83,310.667,326.09,151256520.0,319.3708,1909827,1749528000000,massive,True
TSLA,2025-06-11,334.395,335.5,322.5,326.43,122611360.0,329.6439,1695777,1749614400000,massive,True
TSLA,2025-06-12,323.075,332.56,316.86,319.11,105127536.0,323.9787,1355009,1749700800000,massive,True
TSLA,2025-06-13,313.97,332.99,313.3,325.31,128964279.0,323.61,1641539,1749787200000,massive,True
TSLA,2025-06-16,331.29,332.05,326.41,329.13,83925858.0,329.4418,1124313,1750046400000,massive,True
TSLA,2025-06-17,326.09,327.26,314.74,316.35,88282669.0,319.8117,1298505,1750132800000,massive,True
TSLA,2025-06-18,317.31,329.32,315.45,322.05,95137686.0,323.2115,1183020,1750219200000,massive,True
TSLA,2025-06-20,327.95,332.36,317.78,322.16,108688008.0,322.9907,1326276,1750392000000,massive,True
TSLA,2025-06-23,327.54,357.54,327.48,348.68,190716815.0,347.8495,2774862,1750651200000,massive,True
TSLA,2025-06-24,356.17,356.26,340.44,340.47,114736245.0,344.6289,1710731,1750737600000,massive,True
TSLA,2025-06-25,342.7,343.0,320.4,327.55,119845050.0,327.5244,1869762,1750824000000,massive,True
TSLA,2025-06-26,324.61,331.05,323.61,325.78,80440907.0,327.383,1163816,1750910400000,massive,True
TSLA,2025-06-27,324.51,329.3393,317.495,323.63,89067049.0,323.6932,1196427,1750996800000,massive,True
TSLA,2025-06-30,319.9,325.5799,316.6,317.66,76695081.0,319.5323,1209126,1751256000000,massive,True
TSLA,2025-07-01,298.46,305.89,293.21,300.71,145085665.0,300.8563,2355569,1751342400000,massive,True
TSLA,2025-07-02,312.63,316.832,303.82,315.65,119483730.0,312.6281,1697962,1751428800000,massive,True
TSLA,2025-07-03,317.99,318.45,312.76,315.35,58042302.0,316.0922,839228,1751515200000,massive,True
TSLA,2025-07-07,291.37,296.15,288.7701,293.94,131177949.0,292.8946,2299838,1751860800000,massive,True
TSLA,2025-07-08,297.0,304.0499,294.35,297.81,103246742.0,299.6805,1414013,1751947200000,massive,True
TSLA,2025-07-09,297.55,300.15,293.55,295.88,75586771.0,296.3033,1074609,1752033600000,massive,True
TSLA,2025-07-10,300.05,310.48,300.0,309.87,104365271.0,305.8853,1434242,1752120000000,massive,True
TSLA,2025-07-11,307.89,314.09,305.65,313.51,79236442.0,310.4271,1044742,1752206400000,massive,True
TSLA,2025-07-14,317.73,322.5986,312.67,316.9,78043430.0,315.8863,1125530,1752465600000,massive,True
TSLA,2025-07-15,319.675,321.2,310.5,310.78,77556346.0,314.6666,1102104,1752552000000,massive,True
TSLA,2025-07-16,312.8,323.5,312.62,321.67,97284786.0,319.0476,1362478,1752638400000,massive,True
TSLA,2025-07-17,323.15,324.34,317.0601,319.41,73922870.0,320.8856,1037668,1752724800000,massive,True
TSLA,2025-07-18,321.66,330.9,321.42,329.65,94254993.0,327.6561,1230251,1752811200000,massive,True
TSLA,2025-07-21,334.4,338.0,326.88,328.49,75768797.0,330.0276,1057852,1753070400000,massive,True
TSLA,2025-07-22,329.74,335.4098,321.55,332.11,77370371.0,330.4845,1070115,1753156800000,massive,True
TSLA,2025-07-23,330.9,336.2,328.67,332.56,92553756.0,331.4034,1324354,1753243200000,massive,True
TSLA,2025-07-24,310.0,310.15,300.41,305.3,156966023.0,304.6998,2497470,1753329600000,massive,True
TSLA,2025-07-25,308.74,323.63,308.01,316.06,148227027.0,316.1129,1813426,1753416000000,massive,True
TSLA,2025-07-28,318.45,330.49,315.69,325.59,112673755.0,325.475,1428358,1753675200000,massive,True
TSLA,2025-07-29,325.55,326.25,318.25,321.2,87358861.0,321.2839,1082330,1753761600000,massive,True
TSLA,2025-07-30,322.18,324.4499,311.6164,319.04,83931942.0,318.412,1088685,1753848000000,massive,True
TSLA,2025-07-31,319.605,321.37,306.1,308.27,85270919.0,312.5244,1254904,1753934400000,massive,True
TSLA,2025-08-01,306.205,309.31,297.82,302.63,89121446.0,303.879,1324801,1754020800000,massive,True
TSLA,2025-08-04,309.08,312.1186,303.0001,309.26,78683905.0,308.177,1122414,1754280000000,massive,True
TSLA,2025-08-05,308.95,312.4499,305.5,308.72,57961278.0,308.5326,791172,1754366400000,massive,True
TSLA,2025-08-06,307.89,320.47,306.9345,319.91,78523579.0,317.2071,1049304,1754452800000,massive,True
TSLA,2025-08-07,319.79,322.4,316.16,322.27,66658672.0,319.5286,874806,1754539200000,massive,True
TSLA,2025-08-08,321.43,335.15,320.98,329.65,91200319.0,330.3069,1242272,1754625600000,massive,True
TSLA,2025-08-11,335.0,346.64,334.15,339.03,105320174.0,341.8705,1527158,1754884800000,massive,True
TSLA,2025-08-12,345.0,345.26,332.94,340.84,80690111.0,338.5457,1143695,1754971200000,massive,True
TSLA,2025-08-13,341.5,348.98,338.2,339.38,67838892.0,342.4665,982610,1755057600000,massive,True
TSLA,2025-08-14,335.76,340.4699,330.4,335.58,75000662.0,334.7236,1050399,1755144000000,massive,True
TSLA,2025-08-15,337.655,339.3,327.02,330.56,74319792.0,331.3808,930591,1755230400000,massive,True
TSLA,2025-08-18,329.62,336.27,329.59,335.16,56956552.0,333.6406,778455,1755489600000,massive,True
TSLA,2025-08-19,335.79,340.55,327.85,329.31,75956002.0,332.9892,1023971,1755576000000,massive,True
TSLA,2025-08-20,329.22,331.37,314.6,323.9,77481768.0,321.4163,1123164,1755662400000,massive,True
TSLA,2025-08-21,322.08,324.9,318.68,320.11,55744445.0,321.6611,735268,1755748800000,massive,True
TSLA,2025-08-22,321.66,340.25,319.69,340.01,94016347.0,335.1247,1266653,1755835200000,massive,True
TSLA,2025-08-25,338.9,349.53,335.03,346.6,86670037.0,344.1698,1228584,1756094400000,massive,True
TSLA,2025-08-26,344.93,351.9,343.72,351.67,76651550.0,347.6755,996119,1756180800000,massive,True
TSLA,2025-08-27,351.94,355.39,349.156,349.6,65519012.0,351.4029,954967,1756267200000,massive,True
TSLA,2025-08-28,350.91,353.55,340.26,345.98,67903224.0,345.804,914056,1756353600000,massive,True
TSLA,2025-08-29,347.23,348.7499,331.7,333.87,81145660.0,337.0308,1143569,1756440000000,massive,True
TSLA,2025-09-02,328.23,333.33,325.6,329.36,58391952.0,329.6721,918177,1756785600000,massive,True
TSLA,2025-09-03,335.2,343.33,328.51,334.09,88733288.0,337.1171,1299631,1756872000000,massive,True
TSLA,2025-09-04,336.15,338.89,331.48,338.53,60711033.0,335.2549,778497,1756958400000,massive,True
TSLA,2025-09-05,348.0,355.87,344.6801,350.84,108989785.0,349.7415,1435682,1757044800000,massive,True
TSLA,2025-09-08,354.64,358.44,344.84,346.4,75208290.0,349.4639,1108086,1757304000000,massive,True
TSLA,2025-09-09,348.44,350.77,343.82,346.97,53815991.0,347.1119,754844,1757390400000,massive,True
TSLA,2025-09-10,350.55,356.33,346.07,347.79,72121679.0,351.5857,1031117,1757476800000,massive,True
TSLA,2025-09-11,350.17,368.99,347.6,368.81,103756010.0,361.3377,1497225,1757563200000,massive,True
TSLA,2025-09-12,370.94,396.6899,370.24,395.94,168156391.0,389.5079,2297046,1757649600000,massive,True
TSLA,2025-09-15,423.13,425.7,402.43,410.04,163823667.0,416.4816,2700428,1757908800000,massive,True
TSLA,2025-09-16,414.495,423.25,411.43,421.62,104285721.0,418.5472,1559330,1757995200000,massive,True
TSLA,2025-09-17,415.75,428.3121,409.67,425.86,106133532.0,418.9139,1583834,1758081600000,massive,True
TSLA,2025-09-18,428.865,432.2199,416.56,416.85,90454509.0,424.741,1366928,1758168000000,massive,True
TSLA,2025-09-19,421.82,429.47,421.72,426.07,93131034.0,424.9175,1104123,1758254400000,massive,True
TSLA,2025-09-22,431.11,444.98,429.13,434.21,97108777.0,437.2379,1606043,1758513600000,massive,True
TSLA,2025-09-23,439.88,440.97,423.72,425.85,83422691.0,431.5138,1287529,1758600000000,massive,True
TSLA,2025-09-24,429.83,444.21,429.0301,442.79,93133570.0,438.6506,1339490,1758686400000,massive,True
TSLA,2025-09-25,435.24,435.35,419.08,423.39,96746426.0,427.0891,1627174,1758772800000,massive,True
TSLA,2025-09-26,428.3,440.47,421.02,440.4,101628160.0,432.1549,1474293,1758859200000,massive,True
TSLA,2025-09-29,444.35,450.98,439.5,443.21,79491510.0,443.5808,1352449,1759118400000,massive,True
TSLA,2025-09-30,441.52,445.0,433.12,444.72,74357960.0,439.7741,1185786,1759204800000,massive,True
TSLA,2025-10-01,443.8,462.29,440.75,459.46,98122285.0,455.0575,1781994,1759291200000,massive,True
TSLA,2025-10-02,470.54,470.75,435.57,436.0,137008950.0,450.1463,2669454,1759377600000,massive,True
TSLA,2025-10-03,443.285,446.77,416.575,429.83,133188180.0,428.7127,2485070,1759464000000,massive,True
TSLA,2025-10-06,440.75,453.55,436.69,453.25,85324878.0,446.7922,1750864,1759723200000,massive,True
TSLA,2025-10-07,447.82,452.68,432.4501,433.09,102296082.0,442.7413,1910064,1759809600000,massive,True
TSLA,2025-10-08,437.57,441.33,425.23,438.69,71192128.0,434.7326,1225772,1759896000000,massive,True
TSLA,2025-10-09,431.81,436.35,426.18,435.54,69339928.0,431.5147,1405569,1759982400000,massive,True
TSLA,2025-10-10,436.54,443.13,411.45,413.49,112107870.0,423.3525,2401435,1760068800000,massive,True
TSLA,2025-10-13,423.53,436.89,419.7,435.9,79552785.0,428.7813,1621057,1760328000000,massive,True
TSLA,2025-10-14,426.79,434.2,417.86,429.24,72669438.0,426.9515,1420223,1760414400000,massive,True
TSLA,2025-10-15,434.9,440.51,426.3301,435.15,71558185.0,434.2525,1363118,1760500800000,massive,True
TSLA,2025-10-16,434.73,439.35,421.3101,428.75,77189889.0,431.0093,1427110,1760587200000,massive,True
TSLA,2025-10-17,425.5,441.4558,423.6,439.31,89331578.0,435.6068,1598642,1760673600000,massive,True
TSLA,2025-10-20,443.865,449.8,440.61,447.43,63718971.0,445.1346,1363387,1760932800000,massive,True
TSLA,2025-10-21,445.755,449.3,442.05,442.6,54412169.0,445.4978,1166232,1761019200000,massive,True
TSLA,2025-10-22,443.45,445.539,429.0,438.97,84023458.0,435.1693,1707313,1761105600000,massive,True
TSLA,2025-10-23,420.0,449.3999,413.9,448.98,126709833.0,435.0319,2331202,1761192000000,massive,True
TSLA,2025-10-24,446.83,451.68,430.17,433.72,94727774.0,437.926,1832985,1761278400000,massive,True
TSLA,2025-10-27,439.98,460.16,438.69,452.42,105867547.0,451.9132,2080786,1761537600000,massive,True
TSLA,2025-10-28,454.775,467.0,451.6,460.55,80185667.0,461.4465,1615466,1761624000000,massive,True
TSLA,2025-10-29,462.5,465.7,452.65,461.51,67983544.0,460.3172,1415325,1761710400000,massive,True
TSLA,2025-10-30,451.05,455.0607,439.61,440.1,72447938.0,445.0528,1551349,1761796800000,massive,True
TSLA,2025-10-31,446.75,458.0,443.6855,456.56,83135787.0,452.1028,1499835,1761883200000,massive,True
TSLA,2025-11-03,455.99,474.07,453.8,468.37,84595244.0,467.8441,1844855,1762146000000,massive,True
TSLA,2025-11-04,454.46,460.22,443.6,444.26,87756644.0,450.6072,1924961,1762232400000,massive,True
TSLA,2025-11-05,452.05,466.3299,440.71,462.07,85573015.0,454.4559,1712752,1762318800000,massive,True
TSLA,2025-11-06,461.96,467.45,435.09,445.91,109622907.0,448.8559,2216445,1762405200000,massive,True
TSLA,2025-11-07,437.92,439.36,421.88,429.52,103471495.0,430.6795,2210359,1762491600000,massive,True
TSLA,2025-11-10,439.6,449.6715,433.36,445.23,76515907.0,443.9141,1670439,1762750800000,massive,True
TSLA,2025-11-11,439.4,442.49,432.36,439.62,60533237.0,436.7093,1330538,1762837200000,massive,True
TSLA,2025-11-12,442.15,442.329,426.56,430.6,58513520.0,431.9081,1352685,1762923600000,massive,True
TSLA,2025-11-13,423.13,424.5,396.34,401.99,118948032.0,405.8487,2648285,1763010000000,massive,True
TSLA,2025-11-14,386.3,412.19,382.78,404.35,105506682.0,401.0768,2205129,1763096400000,massive,True
TSLA,2025-11-17,398.74,423.96,398.74,408.92,102214259.0,412.4672,1988851,1763355600000,massive,True
TSLA,2025-11-18,405.38,408.9,393.71,401.25,80688637.0,402.1238,1642729,1763442000000,massive,True
TSLA,2025-11-19,406.18,411.78,398.5,403.99,72047704.0,404.9251,1469360,1763528400000,massive,True
TSLA,2025-11-20,414.63,428.94,394.74,395.23,113548827.0,410.7393,2236418,1763614800000,massive,True
TSLA,2025-11-21,402.32,402.8,383.76,391.09,100460633.0,395.2371,2028761,1763701200000,massive,True
TSLA,2025-11-24,402.17,421.72,401.09,417.78,96806374.0,415.7538,1944880,1763960400000,massive,True
TSLA,2025-11-25,414.42,420.48,405.95,419.4,71915624.0,414.4225,1466461,1764046800000,massive,True
TSLA,2025-11-26,423.95,426.94,416.89,426.58,63462996.0,422.2254,1317774,1764133200000,massive,True
TSLA,2025-11-28,426.59,432.93,426.2,430.17,36252861.0,429.486,901789,1764306000000,massive,True
TSLA,2025-12-01,425.32,433.6599,425.29,430.14,57463552.0,428.5329,1292787,1764565200000,massive,True
TSLA,2025-12-02,430.81,436.8,422.12,429.24,69336626.0,428.593,1439276,1764651600000,massive,True
TSLA,2025-12-03,432.1,447.92,431.11,446.74,87482964.0,441.9881,1815303,1764738000000,massive,True
TSLA,2025-12-04,449.94,454.63,445.39,454.53,71906488.0,450.2727,1558865,1764824400000,massive,True
TSLA,2025-12-05,453.03,458.87,451.66,455.0,56427522.0,455.1131,1314577,1764910800000,massive,True
TSLA,2025-12-08,447.445,449.7463,435.25,439.58,69165753.0,440.7275,1601549,1765170000000,massive,True
TSLA,2025-12-09,437.54,452.39,435.7,445.17,62367442.0,446.3629,1400515,1765256400000,massive,True
TSLA,2025-12-10,446.065,456.88,443.61,451.45,63257475.0,448.8728,1354920,1765342800000,massive,True
TSLA,2025-12-11,448.945,449.2699,440.33,446.89,55979492.0,444.9518,1241523,1765429200000,massive,True
TSLA,2025-12-12,448.09,463.01,441.67,458.96,95656749.0,453.1542,1824900,1765515600000,massive,True
TSLA,2025-12-15,469.44,481.7694,467.66,475.31,114542204.0,476.4478,2322280,1765774800000,massive,True
TSLA,2025-12-16,472.21,491.5,465.83,489.88,107608075.0,480.0698,2100489,1765861200000,massive,True
TSLA,2025-12-17,488.22,495.2799,466.2,467.26,106490405.0,478.3046,2040998,1765947600000,massive,True
TSLA,2025-12-18,478.16,490.86,473.12,483.37,95168446.0,484.5635,1853044,1766034000000,massive,True
TSLA,2025-12-19,488.12,490.49,474.72,481.2,103305424.0,481.6191,1594267,1766120400000,massive,True
TSLA,2025-12-22,489.88,498.83,485.33,488.73,86916066.0,491.905,1771723,1766379600000,massive,True
TSLA,2025-12-23,489.395,491.97,482.84,485.56,58223633.0,486.4187,1268301,1766466000000,massive,True
TSLA,2025-12-24,488.48,490.9,476.8,485.4,41285429.0,481.7423,964908,1766552400000,massive,True
TSLA,2025-12-26,485.23,489.09,473.82,475.19,58780659.0,479.1282,1309474,1766725200000,massive,True
TSLA,2025-12-29,469.0,469.4,459.0,459.64,66263033.0,464.2075,1582555,1766984400000,massive,True
TSLA,2025-12-30,461.09,463.12,453.83,454.43,59238464.0,458.7662,1290659,1767070800000,massive,True
TSLA,2025-12-31,456.1,456.55,449.3,449.72,49077961.0,453.0505,1115796,1767157200000,massive,True
TSLA,2026-01-02,457.8,458.34,435.3,438.07,85535406.0,444.0931,1865242,1767330000000,massive,True
TSLA,2026-01-05,447.99,457.5499,444.57,451.67,67940839.0,453.5293,1508072,1767589200000,massive,True
TSLA,2026-01-06,446.38,448.25,428.78,432.96,89093758.0,434.3439,2108811,1767675600000,massive,True
TSLA,2026-01-07,435.9,438.37,431.29,431.41,59828790.0,435.179,1350592,1767762000000,massive,True
TSLA,2026-01-08,427.89,436.89,424.365,435.8,57041094.0,433.0954,1269323,1767848400000,massive,True
TSLA,2026-01-09,435.945,449.05,430.39,445.01,67331456.0,442.5651,1390725,1767934800000,massive,True
TSLA,2026-01-12,441.225,454.3,438.0,448.96,61649627.0,448.9592,1343515,1768194000000,massive,True
TSLA,2026-01-13,450.2,451.81,443.95,447.2,53719214.0,448.2057,1172894,1768280400000,massive,True
TSLA,2026-01-14,442.81,443.91,434.22,439.2,57259500.0,438.0525,1326815,1768366800000,massive,True
TSLA,2026-01-15,441.125,445.36,437.65,438.57,49465813.0,441.7477,1118542,1768453200000,massive,True
TSLA,2026-01-16,439.5,447.25,435.2601,437.5,60220551.0,439.7614,1220834,1768539600000,massive,True
TSLA,2026-01-20,429.36,430.725,417.44,419.25,63187336.0,423.4847,1692153,1768885200000,massive,True
TSLA,2026-01-21,421.66,438.2,419.6201,431.44,68123987.0,428.0496,1464620,1768971600000,massive,True
TSLA,2026-01-22,435.16,449.5,432.6293,449.36,71546729.0,442.5163,1457998,1769058000000,massive,True
TSLA,2026-01-23,447.425,452.43,444.04,449.06,56771364.0,448.092,1274327,1769144400000,massive,True
TSLA,2026-01-26,445.0,445.04,434.28,435.2,49397415.0,438.1573,1265554,1769403600000,massive,True
TSLA,2026-01-27,437.41,437.52,430.69,430.9,37733077.0,433.4376,1052504,1769490000000,massive,True
TSLA,2026-01-28,431.91,438.26,430.1,431.46,54857403.0,435.3298,1328594,1769576400000,massive,True
TSLA,2026-01-29,437.8,440.2299,414.62,416.56,81686127.0,422.7058,2022198,1769662800000,massive,True
TSLA,2026-01-30,425.35,439.88,422.7,430.41,82626066.0,432.9912,1774732,1769749200000,massive,True
TSLA,2026-02-02,421.29,427.15,414.5,421.81,58739455.0,421.5329,1504313,1770008400000,massive,True
TSLA,2026-02-03,424.27,428.56,413.6901,421.96,56886549.0,421.2622,1395372,1770094800000,massive,True
TSLA,2026-02-04,420.46,423.9,399.18,406.01,74606873.0,409.1972,1796063,1770181200000,massive,True
TSLA,2026-02-05,397.015,402.1,387.5309,397.21,72819838.0,395.416,1805991,1770267600000,massive,True
TSLA,2026-02-06,400.87,414.55,397.751,411.11,62677144.0,410.1042,1472141,1770354000000,massive,True
TSLA,2026-02-09,409.905,421.25,407.29,417.32,54484258.0,416.7392,1305796,1770613200000,massive,True
TSLA,2026-02-10,418.08,427.25,417.0,425.21,64450233.0,424.1178,1273029,1770699600000,massive,True
