symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
URI,2025-07-01,752.98,781.98,745.04,774.14,628542.0,773.0618,26680,1751342400000,massive,True
URI,2025-07-02,776.33,788.0,773.035,787.79,661446.0,784.5332,22393,1751428800000,massive,True
URI,2025-07-03,788.0,794.525,786.7,792.5,342929.0,791.4505,15873,1751515200000,massive,True
URI,2025-07-07,788.07,793.76,777.23,783.94,602668.0,783.8824,24097,1751860800000,massive,True
URI,2025-07-08,784.81,803.51,783.33,791.48,598390.0,795.5768,26538,1751947200000,massive,True
URI,2025-07-09,800.0,806.45,791.86,803.99,378856.0,801.483,20096,1752033600000,massive,True
URI,2025-07-10,808.0,826.46,806.5,819.74,581578.0,820.5439,23924,1752120000000,massive,True
URI,2025-07-11,811.65,817.409,808.155,814.28,603988.0,813.1906,27343,1752206400000,massive,True
URI,2025-07-14,809.77,815.285,802.44,808.67,556257.0,808.3402,19010,1752465600000,massive,True
URI,2025-07-15,812.57,815.0,798.17,798.17,776660.0,804.4335,22716,1752552000000,massive,True
URI,2025-07-16,800.0,803.46,778.2982,798.47,549070.0,795.8163,21749,1752638400000,massive,True
URI,2025-07-17,801.0,818.72,798.96,816.81,805045.0,814.5818,25511,1752724800000,massive,True
URI,2025-07-18,820.24,821.91,804.59,808.05,390232.0,809.1538,18539,1752811200000,massive,True
URI,2025-07-21,815.9,815.9,777.985,778.02,721611.0,787.5247,32243,1753070400000,massive,True
URI,2025-07-22,779.94,795.545,777.45,791.04,839118.0,786.5548,25579,1753156800000,massive,True
URI,2025-07-23,799.52,808.25,796.305,803.25,726351.0,802.3536,27364,1753243200000,massive,True
URI,2025-07-24,829.22,875.51,816.125,875.25,1594541.0,865.0473,55485,1753329600000,massive,True
URI,2025-07-25,873.35,890.0,862.96,890.0,872828.0,883.2994,30348,1753416000000,massive,True
URI,2025-07-28,890.0,903.605,885.89,899.46,806601.0,896.9637,26222,1753675200000,massive,True
URI,2025-07-29,903.0,903.4375,879.196,882.24,751822.0,885.8132,25288,1753761600000,massive,True
URI,2025-07-30,885.0,889.84,873.8,880.42,533352.0,881.5103,20273,1753848000000,massive,True
URI,2025-07-31,872.66,886.6199,872.35,882.94,450892.0,882.0824,18637,1753934400000,massive,True
URI,2025-08-01,860.88,862.72,842.175,859.62,655439.0,855.8802,29249,1754020800000,massive,True
URI,2025-08-04,862.04,870.955,853.55,868.57,456963.0,867.5356,19679,1754280000000,massive,True
URI,2025-08-05,871.2,879.59,853.8,867.08,371541.0,866.3939,15381,1754366400000,massive,True
URI,2025-08-06,869.29,869.4825,854.0,861.26,436014.0,862.5646,18219,1754452800000,massive,True
URI,2025-08-07,872.39,872.39,848.75,854.61,431812.0,854.9374,18045,1754539200000,massive,True
URI,2025-08-08,859.19,862.6244,853.12,858.97,273089.0,857.9997,14202,1754625600000,massive,True
URI,2025-08-11,860.14,870.38,852.8,869.7,437006.0,863.1773,18432,1754884800000,massive,True
URI,2025-08-12,875.25,918.72,874.03,916.95,695920.0,908.8281,29189,1754971200000,massive,True
URI,2025-08-13,916.0,933.32,912.165,932.23,437393.0,923.3326,21489,1755057600000,massive,True
URI,2025-08-14,921.62,929.71,906.9901,921.45,637746.0,920.8373,22042,1755144000000,massive,True
URI,2025-08-15,926.77,928.79,908.88,908.88,372732.0,913.8859,18067,1755230400000,massive,True
URI,2025-08-18,910.01,916.0,906.99,914.04,309509.0,913.5049,14702,1755489600000,massive,True
URI,2025-08-19,915.15,925.805,910.66,915.64,306045.0,917.0905,14293,1755576000000,massive,True
URI,2025-08-20,910.0,915.5,886.675,901.87,466705.0,899.1015,20241,1755662400000,massive,True
URI,2025-08-21,901.0,901.0,888.03,890.12,365840.0,892.1462,19345,1755748800000,massive,True
URI,2025-08-22,896.72,937.45,890.78,929.95,767826.0,924.5631,34103,1755835200000,massive,True
URI,2025-08-25,929.95,946.0,927.477,939.49,684712.0,940.5972,28666,1756094400000,massive,True
URI,2025-08-26,936.125,946.97,931.64,943.7,799530.0,942.8655,24639,1756180800000,massive,True
URI,2025-08-27,939.13,951.535,937.9962,949.34,276859.0,947.4086,17330,1756267200000,massive,True
URI,2025-08-28,952.97,960.0,947.205,955.24,527749.0,955.8469,22907,1756353600000,massive,True
URI,2025-08-29,961.16,961.16,947.73,956.34,508062.0,954.712,23196,1756440000000,massive,True
URI,2025-09-02,943.37,959.05,935.02,958.77,468623.0,953.5675,29997,1756785600000,massive,True
URI,2025-09-03,959.0,965.0,941.79,945.26,523614.0,949.4962,25621,1756872000000,massive,True
URI,2025-09-04,948.92,966.65,947.865,964.66,405033.0,959.1142,17416,1756958400000,massive,True
URI,2025-09-05,965.81,980.53,955.385,975.23,440236.0,971.1244,20134,1757044800000,massive,True
URI,2025-09-08,973.41,974.45,959.0624,970.23,585158.0,966.4825,22060,1757304000000,massive,True
URI,2025-09-09,965.0,965.42,934.84,945.33,424663.0,945.5053,21802,1757390400000,massive,True
URI,2025-09-10,948.58,958.02,940.94,944.81,540408.0,948.6664,20495,1757476800000,massive,True
URI,2025-09-11,947.38,970.5698,947.38,959.59,450149.0,960.5875,20902,1757563200000,massive,True
URI,2025-09-12,954.71,957.29,936.4,938.0,534964.0,943.351,19678,1757649600000,massive,True
URI,2025-09-15,940.37,957.745,938.145,947.9,532998.0,947.6762,22160,1757908800000,massive,True
URI,2025-09-16,960.66,963.845,941.0,958.65,447425.0,951.2962,18576,1757995200000,massive,True
URI,2025-09-17,961.21,967.4,925.65,931.01,760270.0,940.7555,28115,1758081600000,massive,True
URI,2025-09-18,940.95,956.08,936.0,942.79,634211.0,946.5921,26281,1758168000000,massive,True
URI,2025-09-19,947.19,947.19,935.165,941.52,1035015.0,941.3924,23319,1758254400000,massive,True
URI,2025-09-22,944.1,948.09,934.82,943.42,509338.0,943.0406,20558,1758513600000,massive,True
URI,2025-09-23,956.01,972.1175,950.01,955.22,592080.0,960.4401,24797,1758600000000,massive,True
URI,2025-09-24,957.0,960.0696,934.8001,935.78,386690.0,941.4824,18206,1758686400000,massive,True
URI,2025-09-25,919.25,932.41,913.59,931.25,392193.0,927.3693,18923,1758772800000,massive,True
URI,2025-09-26,931.46,950.48,931.09,947.27,378312.0,946.0391,17913,1758859200000,massive,True
URI,2025-09-29,956.74,956.74,935.98,943.89,381052.0,942.9054,18036,1759118400000,massive,True
URI,2025-09-30,942.33,957.355,941.085,954.66,417930.0,951.6225,17065,1759204800000,massive,True
URI,2025-10-01,967.0,970.14,959.13,962.92,395875.0,964.0974,20481,1759291200000,massive,True
URI,2025-10-02,959.25,978.46,954.56,978.22,385067.0,969.8352,19357,1759377600000,massive,True
URI,2025-10-03,979.5,997.5,979.5,980.8,334680.0,986.8364,17764,1759464000000,massive,True
URI,2025-10-06,979.78,989.0,969.29,987.34,308696.0,983.3398,17081,1759723200000,massive,True
URI,2025-10-07,988.67,1003.57,983.775,988.59,417626.0,991.6769,21845,1759809600000,massive,True
URI,2025-10-08,991.48,1004.92,985.26,994.37,378942.0,994.7774,18646,1759896000000,massive,True
URI,2025-10-09,995.16,998.16,976.1,980.43,314380.0,981.7401,15914,1759982400000,massive,True
URI,2025-10-10,986.04,988.9999,949.91,950.03,461498.0,966.5817,21221,1760068800000,massive,True
URI,2025-10-13,960.1,979.365,960.1,974.54,286248.0,972.6977,15230,1760328000000,massive,True
URI,2025-10-14,960.87,1007.97,955.42,1000.5,306093.0,996.1514,16801,1760414400000,massive,True
URI,2025-10-15,1004.78,1021.36,999.125,1020.0,447874.0,1014.5276,18206,1760500800000,massive,True
URI,2025-10-16,1020.0,1021.47,1002.04,1005.65,572621.0,1008.0865,20876,1760587200000,massive,True
URI,2025-10-17,998.87,1007.3751,975.0,980.37,512421.0,984.5373,22689,1760673600000,massive,True
URI,2025-10-20,986.22,1004.28,981.2,1000.29,289111.0,997.5664,14424,1760932800000,massive,True
URI,2025-10-21,995.22,1015.68,991.49,1002.29,328857.0,1005.6256,17863,1761019200000,massive,True
URI,2025-10-22,1003.0,1008.23,986.725,991.5,563922.0,994.9686,27707,1761105600000,massive,True
URI,2025-10-23,950.01,991.08,907.6125,914.3,1264465.0,932.1508,51969,1761192000000,massive,True
URI,2025-10-24,924.76,933.0,912.54,913.33,770672.0,921.2909,30044,1761278400000,massive,True
URI,2025-10-27,918.59,920.425,885.88,900.34,797045.0,898.1636,32948,1761537600000,massive,True
URI,2025-10-28,901.4,902.115,874.98,875.67,873105.0,885.3651,34152,1761624000000,massive,True
URI,2025-10-29,882.24,896.465,867.04,870.78,656133.0,879.774,27258,1761710400000,massive,True
URI,2025-10-30,867.73,883.03,858.49,858.91,503791.0,866.434,25184,1761796800000,massive,True
URI,2025-10-31,857.82,883.475,850.0001,871.18,697612.0,872.5025,28998,1761883200000,massive,True
URI,2025-11-03,866.0,868.225,855.0,857.41,567405.0,859.0678,26407,1762146000000,massive,True
URI,2025-11-04,850.0,859.48,845.67,852.76,468172.0,853.26,26435,1762232400000,massive,True
URI,2025-11-05,850.37,855.78,840.64,844.51,495000.0,848.2639,26689,1762318800000,massive,True
URI,2025-11-06,844.75,851.55,833.76,845.04,758436.0,842.1553,29231,1762405200000,massive,True
URI,2025-11-07,836.38,851.65,833.45,848.25,376832.0,843.5058,19984,1762491600000,massive,True
URI,2025-11-10,855.78,862.9834,843.83,854.53,429907.0,854.3165,20365,1762750800000,massive,True
URI,2025-11-11,852.52,863.6452,847.526,855.01,310068.0,856.7107,17439,1762837200000,massive,True
URI,2025-11-12,853.22,866.86,853.02,860.71,440612.0,861.215,20634,1762923600000,massive,True
URI,2025-11-13,858.97,865.995,841.86,843.26,483412.0,848.7744,27935,1763010000000,massive,True
URI,2025-11-14,842.5,845.0,829.0101,834.03,396871.0,835.1898,23673,1763096400000,massive,True
URI,2025-11-17,834.03,836.5,798.67,806.61,793803.0,810.0837,31331,1763355600000,massive,True
URI,2025-11-18,806.04,813.105,798.9,800.5,780995.0,803.4895,29760,1763442000000,massive,True
URI,2025-11-19,800.08,809.469,791.45,792.27,619502.0,796.2085,26584,1763528400000,massive,True
URI,2025-11-20,806.6,813.92,769.88,770.0,893388.0,781.9361,36802,1763614800000,massive,True
URI,2025-11-21,776.48,815.94,772.57,800.0,1320578.0,796.9972,41769,1763701200000,massive,True
URI,2025-11-24,801.1,817.8499,798.1,811.0,951949.0,812.018,29557,1763960400000,massive,True
URI,2025-11-25,813.86,821.635,805.7794,810.0,1100126.0,812.1611,31778,1764046800000,massive,True
URI,2025-11-26,814.42,819.17,806.59,814.97,787030.0,814.9304,26208,1764133200000,massive,True
URI,2025-11-28,820.05,823.01,814.19,815.18,262211.0,817.4164,12135,1764306000000,massive,True
URI,2025-12-01,809.31,815.67,802.3,805.24,608297.0,807.3827,27675,1764565200000,massive,True
URI,2025-12-02,810.66,812.255,798.88,800.83,512151.0,802.9953,24733,1764651600000,massive,True
URI,2025-12-03,800.6,816.12,797.0,813.66,791987.0,811.2261,28385,1764738000000,massive,True
URI,2025-12-04,817.93,824.21,802.61,807.74,861725.0,808.0116,30006,1764824400000,massive,True
URI,2025-12-05,810.0,813.91,794.52,796.91,697537.0,802.2029,26575,1764910800000,massive,True
URI,2025-12-08,794.72,805.83,782.49,785.04,1075660.0,789.6282,34734,1765170000000,massive,True
URI,2025-12-09,784.02,810.56,784.02,789.9,928631.0,796.0281,30329,1765256400000,massive,True
URI,2025-12-10,789.0,816.42,786.645,813.59,839187.0,805.2704,31087,1765342800000,massive,True
URI,2025-12-11,815.62,837.17,810.68,833.85,756265.0,829.7893,28205,1765429200000,massive,True
URI,2025-12-12,838.13,852.145,816.05,818.31,708439.0,826.6005,33357,1765515600000,massive,True
URI,2025-12-15,820.2,820.2,800.29,810.44,559496.0,808.9144,25338,1765774800000,massive,True
URI,2025-12-16,809.44,829.655,801.62,818.68,655524.0,819.2595,26344,1765861200000,massive,True
URI,2025-12-17,822.38,824.99,784.27,792.54,839428.0,797.1801,34680,1765947600000,massive,True
URI,2025-12-18,806.51,828.26,795.92,800.53,774040.0,806.5966,30074,1766034000000,massive,True
URI,2025-12-19,795.77,812.71,792.81,812.42,1223384.0,808.4151,26765,1766120400000,massive,True
URI,2025-12-22,815.06,821.58,807.29,816.73,487181.0,816.0786,21843,1766379600000,massive,True
URI,2025-12-23,816.69,821.3,810.11,817.85,313496.0,817.4405,16051,1766466000000,massive,True
URI,2025-12-24,817.41,828.0,817.41,824.77,189896.0,824.6035,10501,1766552400000,massive,True
URI,2025-12-26,823.14,828.01,819.89,827.94,195734.0,825.684,12608,1766725200000,massive,True
URI,2025-12-29,825.54,829.909,815.92,819.51,300707.0,819.9233,16612,1766984400000,massive,True
URI,2025-12-30,817.57,824.375,813.53,817.25,226631.0,818.6164,14814,1767070800000,massive,True
URI,2025-12-31,819.9,819.9,808.77,809.32,315593.0,812.632,16439,1767157200000,massive,True
URI,2026-01-02,810.59,847.15,810.59,845.06,536573.0,837.8104,26180,1767330000000,massive,True
URI,2026-01-05,860.0,906.02,858.5,887.01,1145392.0,893.557,51661,1767589200000,massive,True
URI,2026-01-06,888.39,896.01,872.48,892.1,777039.0,889.3402,31458,1767675600000,massive,True
URI,2026-01-07,896.22,896.22,872.12,880.88,543573.0,883.5463,28231,1767762000000,massive,True
URI,2026-01-08,877.39,925.65,877.39,917.86,821828.0,916.749,38552,1767848400000,massive,True
URI,2026-01-09,934.23,949.04,928.0,938.79,753314.0,941.5788,34802,1767934800000,massive,True
URI,2026-01-12,935.0,952.9,933.86,948.49,579844.0,946.6859,26255,1768194000000,massive,True
URI,2026-01-13,949.0,954.9999,927.0,940.17,610229.0,940.0607,29230,1768280400000,massive,True
URI,2026-01-14,937.0,941.87,914.04,917.34,564622.0,919.9678,27123,1768366800000,massive,True
URI,2026-01-15,925.81,933.32,920.0,926.57,342539.0,925.8661,20561,1768453200000,massive,True
URI,2026-01-16,925.52,933.005,920.64,921.24,407427.0,924.5248,20737,1768539600000,massive,True
URI,2026-01-20,904.84,917.44,896.76,910.55,574417.0,908.502,30643,1768885200000,massive,True
URI,2026-01-21,920.0,949.255,914.17,940.09,572903.0,934.0213,25269,1768971600000,massive,True
URI,2026-01-22,949.79,961.185,949.315,956.01,585906.0,956.0336,34034,1769058000000,massive,True
URI,2026-01-23,946.68,952.6,914.68,919.03,574203.0,923.977,24851,1769144400000,massive,True
URI,2026-01-26,922.0,922.955,909.74,911.16,445732.0,914.2973,23051,1769403600000,massive,True
URI,2026-01-27,905.0,913.485,898.705,907.45,408276.0,906.551,22202,1769490000000,massive,True
URI,2026-01-28,911.78,915.485,900.02,903.19,612475.0,903.2753,30452,1769576400000,massive,True
URI,2026-01-29,845.06,845.06,757.3,787.04,2809460.0,782.1687,93074,1769662800000,massive,True
URI,2026-01-30,780.12,803.3,775.0,782.06,1038138.0,784.0419,42728,1769749200000,massive,True
URI,2026-02-02,784.31,796.77,775.62,778.98,1123569.0,784.4042,44543,1770008400000,massive,True
URI,2026-02-03,785.76,798.87,775.67,792.75,954226.0,786.2292,38262,1770094800000,massive,True
URI,2026-02-04,792.75,850.45,789.055,848.13,1538317.0,837.4147,56142,1770181200000,massive,True
URI,2026-02-05,831.65,855.0,826.24,847.77,972476.0,843.9539,38961,1770267600000,massive,True
URI,2026-02-06,860.1,903.57,857.265,899.55,962738.0,890.7536,36286,1770354000000,massive,True
URI,2026-02-09,896.45,908.185,874.165,876.52,663265.0,883.6264,29824,1770613200000,massive,True
URI,2026-02-10,884.75,889.47,872.39,876.58,429990.0,878.3338,24434,1770699600000,massive,True
URI,2026-02-11,882.38,898.24,868.35,873.83,750603.0,874.2438,29127,1770786000000,massive,True
URI,2026-02-12,878.42,903.03,868.41,869.46,630144.0,878.111,26601,1770872400000,massive,True
URI,2026-02-13,867.26,883.97,858.69,869.57,587133.0,871.2945,21588,1770958800000,massive,True
URI,2026-02-17,862.52,877.055,848.37,863.28,597506.0,864.7614,24381,1771304400000,massive,True
URI,2026-02-18,863.26,881.52,854.64,880.18,414258.0,876.7796,22549,1771390800000,massive,True
URI,2026-02-19,873.0,889.71,865.0,888.98,448624.0,884.1967,19258,1771477200000,massive,True
URI,2026-02-20,882.95,909.92,880.34,909.11,491477.0,901.9568,22848,1771563600000,massive,True
URI,2026-02-23,900.55,904.63,877.155,882.7,543494.327688,883.9063,25132,1771822800000,massive,True
URI,2026-02-24,885.0,909.79,881.5,896.88,450856.319881,896.6997,20337,1771909200000,massive,True
URI,2026-02-25,900.75,904.5,852.26,854.46,725007.213261,860.874,31627,1771995600000,massive,True
URI,2026-02-26,863.57,863.57,839.22,858.09,437438.979716,853.0644,26120,1772082000000,massive,True
URI,2026-02-27,839.22,845.89,818.7581,840.0,908718.812544,834.6963,30984,1772168400000,massive,True
URI,2026-03-02,822.8,831.97,796.55,820.58,772400.341522,820.3993,32888,1772427600000,massive,True
URI,2026-03-03,797.75,842.855,792.01,833.47,751529.24902,826.2851,34807,1772514000000,massive,True
URI,2026-03-04,839.51,852.265,829.54,851.88,514807.05481,846.8022,27020,1772600400000,massive,True
URI,2026-03-05,837.53,857.75,835.5,842.93,533502.876315,843.7616,26311,1772686800000,massive,True
URI,2026-03-06,820.0,820.155,802.72,809.6,720699.922184,811.511,34265,1772773200000,massive,True
URI,2026-03-09,798.63,826.51,784.26,820.68,1007220.803866,809.3352,36727,1773028800000,massive,True
URI,2026-03-10,815.41,820.07,768.545,775.79,1026600.204511,782.9266,48449,1773115200000,massive,True
