symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
VRTX,2025-04-17,492.23,492.23,485.08,489.1,1205470.0,489.2165,30831,1744862400000,massive,True
VRTX,2025-04-21,488.0,490.83,472.9,477.52,1176467.0,479.2355,31776,1745208000000,massive,True
VRTX,2025-04-22,483.83,491.8,480.5639,490.47,1131506.0,489.0612,36497,1745294400000,massive,True
VRTX,2025-04-23,488.27,498.41,484.965,492.42,1247306.0,492.2052,32270,1745380800000,massive,True
VRTX,2025-04-24,492.42,494.1,486.65,492.47,1369113.0,491.5567,35180,1745467200000,massive,True
VRTX,2025-04-25,492.54,494.92,484.5,493.84,1561559.0,491.7469,39349,1745553600000,massive,True
VRTX,2025-04-28,495.4,498.65,490.37,496.49,1503471.0,495.2317,32264,1745812800000,massive,True
VRTX,2025-04-29,494.26,506.96,490.85,503.5,1254969.0,502.7008,34356,1745899200000,massive,True
VRTX,2025-04-30,500.79,510.77,497.34,509.5,1445874.0,507.0411,36056,1745985600000,massive,True
VRTX,2025-05-01,507.0,507.75,498.205,498.86,1452279.0,500.6861,39310,1746072000000,massive,True
VRTX,2025-05-02,505.86,509.0,498.03,501.15,1653616.0,500.8648,40677,1746158400000,massive,True
VRTX,2025-05-05,501.45,505.61,498.02,500.19,1669638.0,501.3406,44192,1746417600000,massive,True
VRTX,2025-05-06,465.555,467.85,428.545,450.03,8000682.0,443.7922,167075,1746504000000,massive,True
VRTX,2025-05-07,447.52,449.0,432.29,434.82,3997462.0,437.7365,88856,1746590400000,massive,True
VRTX,2025-05-08,430.165,432.135,423.4,429.6,2940973.0,427.6895,67786,1746676800000,massive,True
VRTX,2025-05-09,430.22,434.93,424.8,424.99,1642317.0,429.7324,49036,1746763200000,massive,True
VRTX,2025-05-12,425.3,441.0999,423.2,439.37,2095350.0,437.5559,57956,1747022400000,massive,True
VRTX,2025-05-13,437.53,442.12,429.54,432.0,2645767.0,435.5881,56931,1747108800000,massive,True
VRTX,2025-05-14,432.0,433.41,416.6,421.16,2058665.0,421.8038,55754,1747195200000,massive,True
VRTX,2025-05-15,424.69,434.42,421.76,434.38,1935671.0,432.0536,57369,1747281600000,massive,True
VRTX,2025-05-16,435.3,438.95,429.94,438.65,1505319.0,436.0892,38218,1747368000000,massive,True
VRTX,2025-05-19,437.49,441.625,435.15,440.66,1182816.0,438.5901,38488,1747627200000,massive,True
VRTX,2025-05-20,442.0,448.0,440.81,447.18,1510647.0,445.6688,40618,1747713600000,massive,True
VRTX,2025-05-21,444.37,445.158,433.77,435.32,1427347.0,437.2665,45379,1747800000000,massive,True
VRTX,2025-05-22,435.76,437.0,429.55,434.03,1618291.0,433.0367,42950,1747886400000,massive,True
VRTX,2025-05-23,428.68,436.59,427.43,436.0,1427494.0,434.9305,35375,1747972800000,massive,True
VRTX,2025-05-27,437.335,447.47,437.335,446.0,2048372.0,444.7361,46815,1748318400000,massive,True
VRTX,2025-05-28,446.4,451.64,443.405,445.1,1209533.0,446.4106,35851,1748404800000,massive,True
VRTX,2025-05-29,444.99,449.22,442.755,447.09,882693.0,446.6033,28936,1748491200000,massive,True
VRTX,2025-05-30,447.64,447.99,439.37,442.05,2581744.0,442.3325,39061,1748577600000,massive,True
VRTX,2025-06-02,441.27,447.98,439.54,445.43,1179283.0,444.4451,37763,1748836800000,massive,True
VRTX,2025-06-03,444.3,449.845,439.5425,446.48,1683406.0,446.2782,36095,1748923200000,massive,True
VRTX,2025-06-04,448.04,453.87,445.84,445.85,840219.0,447.6171,29072,1749009600000,massive,True
VRTX,2025-06-05,445.01,447.485,437.45,443.82,1400553.0,443.5493,39721,1749096000000,massive,True
VRTX,2025-06-06,443.83,451.66,443.83,450.5,960500.0,449.3628,33431,1749182400000,massive,True
VRTX,2025-06-09,450.78,451.515,444.84,446.15,912586.0,447.3761,29031,1749441600000,massive,True
VRTX,2025-06-10,442.45,455.64,441.92,451.52,1286958.0,450.6581,35189,1749528000000,massive,True
VRTX,2025-06-11,451.3,460.33,450.1292,452.44,1016621.0,454.4088,35620,1749614400000,massive,True
VRTX,2025-06-12,453.19,460.06,451.94,460.06,1074625.0,458.541,27632,1749700800000,massive,True
VRTX,2025-06-13,455.39,460.1,454.0,455.45,1021563.0,456.3806,28673,1749787200000,massive,True
VRTX,2025-06-16,456.38,457.23,448.71,450.91,1030124.0,452.0839,33684,1750046400000,massive,True
VRTX,2025-06-17,449.43,452.71,440.75,441.99,1363520.0,444.759,35861,1750132800000,massive,True
VRTX,2025-06-18,443.41,451.63,440.0,448.4,1380456.0,447.8164,39226,1750219200000,massive,True
VRTX,2025-06-20,451.26,451.81,436.805,440.87,2167405.0,442.3674,39967,1750392000000,massive,True
VRTX,2025-06-23,441.69,445.0,439.5701,443.54,950068.0,442.3575,32188,1750651200000,massive,True
VRTX,2025-06-24,445.0,451.88,441.0,450.27,1068028.0,448.3509,34783,1750737600000,massive,True
VRTX,2025-06-25,450.48,451.08,442.76,445.82,1077249.0,445.8184,31854,1750824000000,massive,True
VRTX,2025-06-26,445.82,446.18,441.13,443.4,1169253.0,443.3961,38378,1750910400000,massive,True
VRTX,2025-06-27,442.99,446.62,440.5,441.3,3615487.0,442.0375,36304,1750996800000,massive,True
VRTX,2025-06-30,440.45,446.45,439.23,445.2,1114747.0,444.373,29634,1751256000000,massive,True
VRTX,2025-07-01,445.5,456.97,443.49,452.16,1146672.0,451.6268,36921,1751342400000,massive,True
VRTX,2025-07-02,449.81,457.75,448.0,457.03,978365.0,455.9947,33713,1751428800000,massive,True
VRTX,2025-07-03,458.45,461.05,456.575,459.62,763957.0,459.4734,21245,1751515200000,massive,True
VRTX,2025-07-07,460.0,461.245,455.79,459.41,1589764.0,458.8754,41624,1751860800000,massive,True
VRTX,2025-07-08,457.73,470.3447,456.77,466.36,1103845.0,466.3195,35130,1751947200000,massive,True
VRTX,2025-07-09,468.09,479.34,466.7901,478.965,1044895.0,475.5545,35067,1752033600000,massive,True
VRTX,2025-07-10,477.675,484.5626,475.91,479.53,932755.0,480.4452,30534,1752120000000,massive,True
VRTX,2025-07-11,476.49,478.27,467.97,468.85,892841.0,471.129,27744,1752206400000,massive,True
VRTX,2025-07-14,467.69,475.27,467.0,472.35,730162.0,472.4898,26225,1752465600000,massive,True
VRTX,2025-07-15,473.0,475.29,463.4,464.2,988192.0,465.4846,32809,1752552000000,massive,True
VRTX,2025-07-16,465.1,470.94,465.1,469.55,785466.0,469.2069,25115,1752638400000,massive,True
VRTX,2025-07-17,466.32,472.22,461.865,463.27,1252010.0,464.7298,33772,1752724800000,massive,True
VRTX,2025-07-18,467.0,467.0,458.14,459.81,975145.0,461.9649,29309,1752811200000,massive,True
VRTX,2025-07-21,459.81,462.31,456.83,458.49,801137.0,459.0155,26434,1753070400000,massive,True
VRTX,2025-07-22,461.03,470.8,458.88,470.13,1005498.0,468.1166,30546,1753156800000,massive,True
VRTX,2025-07-23,472.54,478.74,471.305,476.95,909314.0,476.6929,31285,1753243200000,massive,True
VRTX,2025-07-24,477.14,480.0,472.03,472.27,907940.0,473.6901,29296,1753329600000,massive,True
VRTX,2025-07-25,472.66,472.71,465.8414,469.65,1176917.0,469.3742,33802,1753416000000,massive,True
VRTX,2025-07-28,467.44,471.0,460.73,460.83,2107378.0,463.2096,41698,1753675200000,massive,True
VRTX,2025-07-29,464.33,468.98,460.55,468.41,1151428.0,467.2354,35213,1753761600000,massive,True
VRTX,2025-07-30,471.2,474.761,466.8,469.16,993276.0,470.5252,32391,1753848000000,massive,True
VRTX,2025-07-31,465.29,470.59,455.45,456.87,1480196.0,461.5967,41955,1753934400000,massive,True
VRTX,2025-08-01,457.39,464.225,453.51,462.13,1857348.0,461.04,47453,1754020800000,massive,True
VRTX,2025-08-04,466.505,473.37,462.0575,472.27,2326770.0,459.8254,59674,1754280000000,massive,True
VRTX,2025-08-05,408.22,414.8799,373.19,374.98,10729396.0,389.5558,193711,1754366400000,massive,True
VRTX,2025-08-06,375.76,390.56,372.35,385.65,4726577.0,384.3401,103449,1754452800000,massive,True
VRTX,2025-08-07,385.0,388.3199,374.4544,375.63,3995538.0,378.633,76956,1754539200000,massive,True
VRTX,2025-08-08,377.03,381.0,364.66,366.54,3680284.0,368.5224,81268,1754625600000,massive,True
VRTX,2025-08-11,362.97,380.2,362.5,374.46,2792708.0,375.4524,66752,1754884800000,massive,True
VRTX,2025-08-12,377.605,388.25,375.0,387.77,2044598.0,384.6336,57856,1754971200000,massive,True
VRTX,2025-08-13,391.46,396.72,386.7875,395.92,1913811.0,393.7587,52306,1755057600000,massive,True
VRTX,2025-08-14,393.68,395.589,388.71,390.3,1703775.0,391.1536,57177,1755144000000,massive,True
VRTX,2025-08-15,391.49,395.76,388.71,392.79,1408940.0,392.6548,37388,1755230400000,massive,True
VRTX,2025-08-18,392.8,395.61,389.205,389.88,1382510.0,391.4061,39189,1755489600000,massive,True
VRTX,2025-08-19,389.66,395.84,388.925,390.76,1700021.0,392.0108,39240,1755576000000,massive,True
VRTX,2025-08-20,392.42,400.94,391.945,394.36,1669746.0,396.5928,42293,1755662400000,massive,True
VRTX,2025-08-21,394.78,399.0,393.865,397.46,1852098.0,396.9691,44430,1755748800000,massive,True
VRTX,2025-08-22,400.0,403.58,394.32,395.12,1404020.0,397.3425,34899,1755835200000,massive,True
VRTX,2025-08-25,395.515,396.13,387.595,388.94,1175449.0,390.1388,34642,1756094400000,massive,True
VRTX,2025-08-26,387.0,390.54,383.64,387.18,1907306.0,386.9969,41397,1756180800000,massive,True
VRTX,2025-08-27,386.69,390.37,385.99,389.08,1911387.0,388.9444,40304,1756267200000,massive,True
VRTX,2025-08-28,389.24,392.45,388.0,392.05,1526147.0,391.1038,33348,1756353600000,massive,True
VRTX,2025-08-29,392.13,394.53,389.385,391.02,1310033.0,391.4111,29883,1756440000000,massive,True
VRTX,2025-09-02,391.02,401.555,390.51,401.0,1859382.0,398.3715,47337,1756785600000,massive,True
VRTX,2025-09-03,400.09,402.39,393.0501,396.62,1250915.0,396.6039,40972,1756872000000,massive,True
VRTX,2025-09-04,397.54,400.36,394.75,396.93,1053094.0,396.9778,33151,1756958400000,massive,True
VRTX,2025-09-05,397.87,402.74,393.43,396.12,1171303.0,396.2452,39782,1757044800000,massive,True
VRTX,2025-09-08,395.28,396.0,390.98,395.25,1365571.0,394.0528,35707,1757304000000,massive,True
VRTX,2025-09-09,395.01,397.31,391.715,396.48,946768.0,395.1515,32255,1757390400000,massive,True
VRTX,2025-09-10,396.17,396.86,387.19,388.55,1512767.0,390.3379,41572,1757476800000,massive,True
VRTX,2025-09-11,388.55,398.5,388.55,397.37,1330247.0,395.5338,35274,1757563200000,massive,True
VRTX,2025-09-12,394.68,396.83,393.17,394.53,978686.0,394.7149,28111,1757649600000,massive,True
VRTX,2025-09-15,393.0,398.29,391.93,393.21,1404793.0,393.9283,36427,1757908800000,massive,True
VRTX,2025-09-16,392.59,395.45,386.32,391.36,1698401.0,391.56,44168,1757995200000,massive,True
VRTX,2025-09-17,392.94,396.31,386.44,387.15,2041392.0,389.8829,46509,1758081600000,massive,True
VRTX,2025-09-18,389.69,390.66,384.87,387.11,1979821.0,387.0971,48819,1758168000000,massive,True
VRTX,2025-09-19,388.6,389.46,382.6,383.12,3394221.0,384.6842,50819,1758254400000,massive,True
VRTX,2025-09-22,384.07,386.08,381.61,383.13,1484912.0,383.826,39170,1758513600000,massive,True
VRTX,2025-09-23,381.59,383.5,376.0,379.72,1568917.0,379.7587,43189,1758600000000,massive,True
VRTX,2025-09-24,377.56,380.725,374.17,376.62,1530847.0,377.1681,38602,1758686400000,massive,True
VRTX,2025-09-25,383.2,387.48,377.02,381.87,2635422.0,380.8849,61793,1758772800000,massive,True
VRTX,2025-09-26,381.91,387.48,379.72,385.735,1838743.0,385.1973,44657,1758859200000,massive,True
VRTX,2025-09-29,386.88,399.1,384.394,395.31,2082433.0,393.6113,49178,1759118400000,massive,True
VRTX,2025-09-30,394.94,397.65,385.855,391.64,2260508.0,391.4973,53776,1759204800000,massive,True
VRTX,2025-10-01,393.62,407.5,392.495,404.21,1995641.0,403.4511,50145,1759291200000,massive,True
VRTX,2025-10-02,404.21,410.995,402.815,408.85,1642232.0,408.1454,41334,1759377600000,massive,True
VRTX,2025-10-03,411.72,411.91,403.04,403.3,1315986.0,405.7227,43663,1759464000000,massive,True
VRTX,2025-10-06,404.66,405.445,400.735,402.9,1191393.0,402.7272,37109,1759723200000,massive,True
VRTX,2025-10-07,402.84,413.288,400.86,410.28,1589483.0,410.2745,45909,1759809600000,massive,True
VRTX,2025-10-08,410.93,422.7255,410.02,421.15,1930626.0,418.85,50627,1759896000000,massive,True
VRTX,2025-10-09,419.31,421.01,414.28,414.86,880586.0,415.7975,30890,1759982400000,massive,True
VRTX,2025-10-10,413.33,414.22,406.095,407.79,1148580.0,408.6934,38154,1760068800000,massive,True
VRTX,2025-10-13,404.21,409.4699,402.58,407.37,880933.0,407.507,29200,1760328000000,massive,True
VRTX,2025-10-14,406.08,415.55,405.455,412.22,1048332.0,412.1615,36585,1760414400000,massive,True
VRTX,2025-10-15,412.17,413.57,407.05,407.9,1273273.0,409.8473,33632,1760500800000,massive,True
VRTX,2025-10-16,409.92,413.31,405.535,408.61,1314376.0,409.2517,35668,1760587200000,massive,True
VRTX,2025-10-17,407.36,419.37,406.76,416.81,1054386.0,415.4353,37183,1760673600000,massive,True
VRTX,2025-10-20,418.17,420.5,414.524,419.1,1083498.0,418.6718,27979,1760932800000,massive,True
VRTX,2025-10-21,417.57,426.97,417.57,426.27,1075953.0,424.6581,30317,1761019200000,massive,True
VRTX,2025-10-22,426.27,431.81,421.94,426.44,1697244.0,427.5895,44840,1761105600000,massive,True
VRTX,2025-10-23,427.85,432.76,421.26,422.63,1760904.0,425.7703,41999,1761192000000,massive,True
VRTX,2025-10-24,423.41,425.86,420.6,421.39,1004920.0,422.7556,32308,1761278400000,massive,True
VRTX,2025-10-27,422.0,423.605,418.76,420.17,1261917.0,420.7282,34258,1761537600000,massive,True
VRTX,2025-10-28,418.0,422.57,417.365,422.39,1219402.0,421.2374,31910,1761624000000,massive,True
VRTX,2025-10-29,418.02,422.98,415.77,417.21,1325187.0,417.8236,30423,1761710400000,massive,True
VRTX,2025-10-30,417.19,422.95,415.0,419.89,1234430.0,420.4014,37895,1761796800000,massive,True
VRTX,2025-10-31,416.28,426.96,415.76,425.57,1499268.0,424.3648,40387,1761883200000,massive,True
VRTX,2025-11-03,428.48,430.1,418.6,426.0,1939051.0,424.3863,56382,1762146000000,massive,True
VRTX,2025-11-04,418.55,430.71,403.16,421.67,2365549.0,422.2862,68453,1762232400000,massive,True
VRTX,2025-11-05,417.7,427.18,410.45,417.0,1421053.0,418.8604,46798,1762318800000,massive,True
VRTX,2025-11-06,414.1,424.25,410.29,416.25,1332003.0,416.6202,45667,1762405200000,massive,True
VRTX,2025-11-07,415.61,416.275,406.6734,409.47,1357940.0,409.2652,46826,1762491600000,massive,True
VRTX,2025-11-10,412.38,422.23,410.5,421.2,1494401.0,417.8702,43788,1762750800000,massive,True
VRTX,2025-11-11,423.3,429.48,417.12,429.22,990097.0,426.3348,34161,1762837200000,massive,True
VRTX,2025-11-12,429.69,435.94,425.4571,434.19,1365360.0,432.9145,42311,1762923600000,massive,True
VRTX,2025-11-13,434.015,441.23,430.66,434.52,1560129.0,436.1673,52878,1763010000000,massive,True
VRTX,2025-11-14,440.02,442.22,433.67,437.15,1264988.0,438.4807,43387,1763096400000,massive,True
VRTX,2025-11-17,436.99,439.99,432.24,434.02,1304724.0,435.1835,44604,1763355600000,massive,True
VRTX,2025-11-18,434.0,437.79,430.15,435.52,1084330.0,435.4713,38483,1763442000000,massive,True
VRTX,2025-11-19,434.36,434.93,418.53,421.03,1545529.0,422.9807,45021,1763528400000,massive,True
VRTX,2025-11-20,420.84,431.13,420.0,422.32,1189330.0,424.3434,42184,1763614800000,massive,True
VRTX,2025-11-21,423.13,435.85,421.87,426.76,1917729.0,429.6082,47242,1763701200000,massive,True
VRTX,2025-11-24,426.23,432.545,423.87,424.0,2222954.0,426.095,46062,1763960400000,massive,True
VRTX,2025-11-25,425.92,431.4999,424.12,429.82,1550242.0,428.8004,38831,1764046800000,massive,True
VRTX,2025-11-26,432.43,433.32,428.07,432.17,1152077.0,431.1767,34319,1764133200000,massive,True
VRTX,2025-11-28,434.67,434.67,429.07,433.61,727908.0,432.0034,21697,1764306000000,massive,True
VRTX,2025-12-01,431.92,434.0,423.455,425.6,1174298.0,426.1822,33440,1764565200000,massive,True
VRTX,2025-12-02,427.335,435.2,424.06,433.15,1399828.0,432.1253,44813,1764651600000,massive,True
VRTX,2025-12-03,440.31,463.85,439.35,463.13,2542611.0,457.6442,79040,1764738000000,massive,True
VRTX,2025-12-04,462.0,463.7,453.54,457.36,1518932.0,457.4506,48045,1764824400000,massive,True
VRTX,2025-12-05,457.78,462.0,454.455,455.48,911424.0,456.4657,32451,1764910800000,massive,True
VRTX,2025-12-08,455.65,457.17,439.8,442.04,1504581.0,443.8054,48311,1765170000000,massive,True
VRTX,2025-12-09,442.55,448.28,436.49,437.01,989612.0,439.2808,36133,1765256400000,massive,True
VRTX,2025-12-10,438.81,446.28,433.81,444.64,999755.0,441.3453,34585,1765342800000,massive,True
VRTX,2025-12-11,445.65,448.33,442.0702,445.93,1178366.0,445.6714,34567,1765429200000,massive,True
VRTX,2025-12-12,444.81,455.9999,444.81,452.04,1621663.0,451.5245,47287,1765515600000,massive,True
VRTX,2025-12-15,454.28,456.46,449.475,455.71,1337358.0,453.5641,43053,1765774800000,massive,True
VRTX,2025-12-16,455.71,459.05,452.83,454.96,1258691.0,455.5998,40381,1765861200000,massive,True
VRTX,2025-12-17,453.83,456.05,447.31,449.52,1349824.0,450.6979,41103,1765947600000,massive,True
VRTX,2025-12-18,449.74,452.63,445.41,447.38,1056928.0,447.9219,33666,1766034000000,massive,True
VRTX,2025-12-19,446.86,460.4,445.51,456.2,5558133.0,455.0376,47066,1766120400000,massive,True
VRTX,2025-12-22,454.34,460.94,453.03,460.31,919586.0,458.3498,32929,1766379600000,massive,True
VRTX,2025-12-23,460.44,461.49,457.04,459.21,768534.0,459.257,25648,1766466000000,massive,True
VRTX,2025-12-24,459.39,464.44,459.08,462.99,310231.0,462.9533,13827,1766552400000,massive,True
VRTX,2025-12-26,462.67,463.65,460.86,462.9,388095.0,462.3547,17817,1766725200000,massive,True
VRTX,2025-12-29,463.0,463.55,457.45,459.78,628247.0,459.6046,22436,1766984400000,massive,True
VRTX,2025-12-30,456.83,458.36,453.4,453.74,686179.0,454.5972,28670,1767070800000,massive,True
VRTX,2025-12-31,451.75,455.92,451.75,453.36,692988.0,453.846,20530,1767157200000,massive,True
VRTX,2026-01-02,454.34,455.9899,448.52,452.13,825333.0,452.1581,27900,1767330000000,massive,True
VRTX,2026-01-05,448.83,450.72,443.12,448.8,931443.0,447.2249,35040,1767589200000,massive,True
VRTX,2026-01-06,454.85,471.28,453.69,468.38,2078373.0,466.7315,52172,1767675600000,massive,True
VRTX,2026-01-07,469.125,487.52,467.4555,484.15,1723842.0,482.0973,53870,1767762000000,massive,True
VRTX,2026-01-08,481.505,485.69,465.28,469.68,2115157.0,473.6738,54417,1767848400000,massive,True
VRTX,2026-01-09,467.73,475.33,463.39,463.86,1700271.0,467.077,40321,1767934800000,massive,True
VRTX,2026-01-12,461.07,464.59,454.54,460.59,1350714.0,460.2643,38087,1768194000000,massive,True
VRTX,2026-01-13,460.22,462.42,452.91,454.67,1346146.0,456.2092,38878,1768280400000,massive,True
VRTX,2026-01-14,454.58,455.03,446.01,449.53,1295520.0,449.4125,41119,1768366800000,massive,True
VRTX,2026-01-15,448.79,450.44,436.69,438.92,1215021.0,440.6241,39194,1768453200000,massive,True
VRTX,2026-01-16,440.46,445.77,437.46,441.36,2047432.0,441.9316,38747,1768539600000,massive,True
VRTX,2026-01-20,435.41,442.38,429.0,442.08,1811384.0,440.0492,43823,1768885200000,massive,True
VRTX,2026-01-21,440.54,465.145,439.91,461.14,2289638.0,458.5064,53493,1768971600000,massive,True
VRTX,2026-01-22,463.74,472.58,458.31,467.35,1535068.0,467.6618,42970,1769058000000,massive,True
VRTX,2026-01-23,465.23,470.34,462.735,468.41,1330042.0,467.2717,36282,1769144400000,massive,True
VRTX,2026-01-26,470.79,479.095,468.43,476.84,1668198.0,476.5062,38690,1769403600000,massive,True
VRTX,2026-01-27,476.8,485.0,470.49,474.17,1631944.0,478.8135,40056,1769490000000,massive,True
VRTX,2026-01-28,474.09,479.5,469.5,477.91,1089266.0,476.8981,37575,1769576400000,massive,True
VRTX,2026-01-29,479.03,484.35,473.86,475.68,1498282.0,476.9058,42924,1769662800000,massive,True
VRTX,2026-01-30,471.18,475.67,468.0,469.9,1190465.0,470.3094,35191,1769749200000,massive,True
VRTX,2026-02-02,466.79,473.74,464.01,472.01,759711.0,471.4515,29319,1770008400000,massive,True
VRTX,2026-02-03,468.8,476.83,461.525,465.61,1051140.0,466.1855,38311,1770094800000,massive,True
VRTX,2026-02-04,470.49,478.72,467.1,470.52,1362563.0,472.5199,44845,1770181200000,massive,True
VRTX,2026-02-05,473.9,478.0,457.74,458.81,1673029.0,462.7626,47565,1770267600000,massive,True
VRTX,2026-02-06,459.69,478.28,459.0,477.92,1621655.0,473.7011,42840,1770354000000,massive,True
VRTX,2026-02-09,476.97,478.54,467.98,470.87,1794837.0,471.3574,44072,1770613200000,massive,True
VRTX,2026-02-10,469.83,474.57,462.24,463.48,2127907.0,466.5644,37891,1770699600000,massive,True
VRTX,2026-02-11,460.43,464.73,454.4,461.24,1845927.0,458.9941,50182,1770786000000,massive,True
VRTX,2026-02-12,462.0,469.0,460.0,465.02,1818938.0,464.5584,48858,1770872400000,massive,True
VRTX,2026-02-13,471.645,503.875,471.645,491.47,2918342.0,493.3176,74625,1770958800000,massive,True
VRTX,2026-02-17,489.46,494.05,473.45,477.32,1721420.0,479.0869,46699,1771304400000,massive,True
VRTX,2026-02-18,473.68,477.72,466.45,470.31,1662976.0,471.4799,45757,1771390800000,massive,True
