symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
UPS,2026-01-07,105.52,106.36,104.1,105.41,5688224.0,105.2685,82757,1767762000000,massive,True
UPS,2026-01-08,104.61,107.95,104.13,106.97,6294059.0,106.9311,94930,1767848400000,massive,True
UPS,2026-01-09,108.5,109.67,106.735,108.06,5504440.0,108.1449,80255,1767934800000,massive,True
UPS,2026-01-12,107.86,108.66,107.17,108.03,4335937.0,108.0429,69564,1768194000000,massive,True
UPS,2026-01-13,107.09,108.05,106.145,106.58,4706170.0,106.9414,75196,1768280400000,massive,True
UPS,2026-01-14,106.49,107.98,106.32,107.4,4042189.0,107.2843,61212,1768366800000,massive,True
UPS,2026-01-15,107.72,108.99,107.22,108.62,4133265.0,108.4677,67567,1768453200000,massive,True
UPS,2026-01-16,108.08,108.65,106.82,106.91,4669304.0,107.2211,70060,1768539600000,massive,True
UPS,2026-01-20,105.995,107.145,105.15,106.54,5600959.0,106.4254,91928,1768885200000,massive,True
UPS,2026-01-21,107.49,109.32,107.1,108.48,3950678.0,108.4101,70543,1768971600000,massive,True
UPS,2026-01-22,108.99,110.04,108.87,109.3,3487330.0,109.4678,61900,1769058000000,massive,True
UPS,2026-01-23,109.56,109.71,107.56,107.98,4049648.0,108.0779,68637,1769144400000,massive,True
UPS,2026-01-26,108.21,108.62,106.78,106.97,8194004.0,107.3521,116180,1769403600000,massive,True
UPS,2026-01-27,106.68,112.67,104.75,107.2,14449292.0,109.2394,223540,1769490000000,massive,True
UPS,2026-01-28,107.54,108.18,103.59,103.7,9254878.0,104.9137,154048,1769576400000,massive,True
UPS,2026-01-29,104.38,107.2124,104.21,105.99,10939754.0,105.8118,136452,1769662800000,massive,True
UPS,2026-01-30,105.85,107.82,105.26,106.22,7186675.0,106.1841,85702,1769749200000,massive,True
UPS,2026-02-02,106.58,110.67,106.25,110.27,8662386.0,109.5177,123995,1770008400000,massive,True
UPS,2026-02-03,110.68,114.3,110.66,111.85,7698599.0,112.3381,127034,1770094800000,massive,True
UPS,2026-02-04,113.0,116.925,112.935,116.74,11371502.0,115.815,152600,1770181200000,massive,True
UPS,2026-02-05,116.0,116.655,114.9,116.55,6624540.0,116.0608,104398,1770267600000,massive,True
UPS,2026-02-06,116.295,117.74,115.8256,117.34,6738190.0,116.9941,109309,1770354000000,massive,True
UPS,2026-02-09,117.17,118.0,115.995,117.92,5220958.0,117.4677,75389,1770613200000,massive,True
UPS,2026-02-10,118.25,119.56,117.3914,118.7,5845184.0,118.7422,86014,1770699600000,massive,True
UPS,2026-02-11,119.7,120.9,119.29,120.0,6649621.0,119.9175,100746,1770786000000,massive,True
UPS,2026-02-12,120.375,122.41,117.05,118.07,10174063.0,119.0868,160439,1770872400000,massive,True
UPS,2026-02-13,118.17,120.0,117.06,119.24,4973461.0,118.9968,82479,1770958800000,massive,True
UPS,2026-02-17,117.435,118.195,115.4192,115.51,5234327.0,116.1149,86312,1771304400000,massive,True
UPS,2026-02-18,115.17,116.36,114.2101,116.12,4359533.0,115.4659,77699,1771390800000,massive,True
UPS,2026-02-19,115.6,116.08,114.5,115.54,3845395.0,115.4091,63062,1771477200000,massive,True
UPS,2026-02-20,115.075,117.14,114.29,116.73,4947472.0,116.2458,84440,1771563600000,massive,True
UPS,2026-02-23,116.17,116.35,114.47,115.02,5181500.702921,115.0764,69997,1771822800000,massive,True
UPS,2026-02-24,114.92,116.3383,114.5,115.37,2658016.019467,115.535,52204,1771909200000,massive,True
UPS,2026-02-25,115.39,115.75,112.95,113.85,4023529.329062,113.8433,76233,1771995600000,massive,True
UPS,2026-02-26,114.21,116.76,114.21,116.63,5314272.173895,116.0047,80573,1772082000000,massive,True
UPS,2026-02-27,115.96,116.9198,115.06,115.96,6239593.403627,116.1036,80590,1772168400000,massive,True
UPS,2026-03-02,114.42,115.25,113.17,114.42,5013043.606998,114.16,87770,1772427600000,massive,True
UPS,2026-03-03,112.89,113.59,110.87,113.23,4839944.754802,112.4972,86698,1772514000000,massive,True
UPS,2026-03-04,113.53,115.62,109.5,110.5,11433908.131839,112.0119,166629,1772600400000,massive,True
UPS,2026-03-05,109.945,110.45,103.24,104.07,11572868.865096,105.308,169890,1772686800000,massive,True
UPS,2026-03-06,101.87,102.42,99.41,102.36,9494756.396809,101.2817,154545,1772773200000,massive,True
UPS,2026-03-09,100.97,100.97,97.01,99.94,10354795.385729,98.5712,157696,1773028800000,massive,True
UPS,2026-03-10,100.225,102.23,99.55,100.92,6255544.338167,101.0641,93313,1773115200000,massive,True
UPS,2026-03-11,100.95,101.5,99.865,100.8,4061185.249188,100.5889,72177,1773201600000,massive,True
UPS,2026-03-12,99.63,99.63,97.415,97.89,6366283.06558,98.1488,97918,1773288000000,massive,True
UPS,2026-03-13,98.23,98.77,96.96,97.21,4431474.94615,97.3955,75559,1773374400000,massive,True
UPS,2026-03-16,97.975,98.4,97.4,97.4,4867712.457171,97.7246,79313,1773633600000,massive,True
UPS,2026-03-17,98.64,99.0581,97.43,97.77,4187622.778744,98.056,67816,1773720000000,massive,True
UPS,2026-03-18,97.4,97.7,96.24,96.84,5417789.680171,96.8602,83872,1773806400000,massive,True
UPS,2026-03-19,95.77,97.0,95.01,96.56,5304754.174734,96.0718,90258,1773892800000,massive,True
UPS,2026-03-20,97.09,97.64,95.17,95.86,34639778.008616,95.9622,117915,1773979200000,massive,True
UPS,2026-03-23,97.485,99.37,96.88,97.67,7412107.345933,98.0124,89683,1774238400000,massive,True
UPS,2026-03-24,97.05,98.86,96.27,98.44,4249788.115562,98.2417,68554,1774324800000,massive,True
UPS,2026-03-25,99.275,99.6,97.58,98.37,3350971.73897,98.538,58890,1774411200000,massive,True
UPS,2026-03-26,97.89,98.9399,97.2,97.5,3790887.828475,97.7437,62939,1774497600000,massive,True
UPS,2026-03-27,96.5,96.94,94.06,94.8,5914679.684668,95.0887,93696,1774584000000,massive,True
UPS,2026-03-30,96.12,96.4,94.7,94.95,5232638.815161,95.3985,83687,1774843200000,massive,True
UPS,2026-03-31,96.78,98.43,95.77,98.38,6868280.04891,97.4315,94359,1774929600000,massive,True
UPS,2026-04-01,98.85,99.7,97.69,97.91,5101616.671773,98.4666,81711,1775016000000,massive,True
UPS,2026-04-02,96.04,98.87,95.52,98.18,4060346.120713,97.7665,73000,1775102400000,massive,True
UPS,2026-04-06,98.05,98.05,96.39,97.16,4690761.514941,97.1222,70439,1775448000000,massive,True
UPS,2026-04-07,96.785,97.89,95.63,97.57,4480923.885446,96.9896,73214,1775534400000,massive,True
UPS,2026-04-08,100.2,101.54,99.26,100.45,5926671.184809,100.3706,94858,1775620800000,massive,True
UPS,2026-04-09,99.99,101.86,99.7211,101.64,4361814.822399,101.2906,67479,1775707200000,massive,True
UPS,2026-04-10,102.16,102.4,101.2551,101.7,4491038.464663,101.8153,58896,1775793600000,massive,True
UPS,2026-04-13,100.88,102.11,99.93,102.02,3799948.875589,101.4124,58831,1776052800000,massive,True
UPS,2026-04-14,102.05,103.47,101.21,103.22,4703589.545661,102.7079,68807,1776139200000,massive,True
UPS,2026-04-15,102.95,103.7,102.03,103.57,5193491.967446,103.15,82676,1776225600000,massive,True
UPS,2026-04-16,103.36,105.735,103.36,105.06,5295660.044038,104.9407,84744,1776312000000,massive,True
UPS,2026-04-17,106.18,107.59,105.56,106.44,5506236.255579,106.6939,83013,1776398400000,massive,True
UPS,2026-04-20,105.73,107.5,105.53,107.11,3639307.071496,106.9794,63654,1776657600000,massive,True
UPS,2026-04-21,107.53,108.15,105.58,106.31,4082172.136513,106.3997,70323,1776744000000,massive,True
UPS,2026-04-22,107.0,107.0,105.27,105.3,3634497.894612,105.6568,67079,1776830400000,massive,True
UPS,2026-04-23,106.44,108.3,106.04,107.72,4422779.302951,107.5424,84362,1776916800000,massive,True
UPS,2026-04-24,107.38,107.74,106.46,107.02,4168018.612914,106.9762,72759,1777003200000,massive,True
